w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5563147872686387,"cosmetic surgery: wants, appearance, impose, alter, personal, something","cosmetic surgery is a personal choice, and if someone wants to alter their appearance it should not be imposed on them. it is a personal choice. it is a choice. it is a personal choice. it is a good thing.. it is a good thing.. it is a good thing.. it is a personal choice.. it is a good thing.. it is not a scam.. it is not fair.. if someone wants to alter their appearance it should be banned........",8,0.628777801990509,0.5879725217819214,0.4817570149898529,0.45242637395858765,0.3384610712528229
0.5560076117515563,"zero-tolerance policy: clear, insubordination, tolerated, schools",zero-tolerance policies in schools make it clear that insubordination will not be tolerated by students. it is a clear violation of the law. it should be abolished.. it is a violation of the law. it is a violation of the right to freedom of speech.. it should be protected.. if you are a student you are a victim.. if you do not like it.. then you are not allowed to do that.. a... a......... ,8,0.5766758918762207,0.8187484741210938,0.42328089475631714,0.3416571617126465,0.35588538646698
0.5558610558509827,"urbanization: higher, limited, deal, bringing, productivity",urbanization is bringing in more people to work and a better deal of productivity which is limited by the limited resources available. it also means that there is a higher chance of crime... and better jobs.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing................ a lot of people work in this area....            ,8,0.6412737369537354,0.7836559414863586,0.5216782689094543,0.32981061935424805,0.12530875205993652
0.5558147639036178,"retirement: reach, value, hurts, elderly",mandatory retirement hurts the elderly and those who cannot reach the age of retirement. it is not fair to the elderly to have the value of life after retirement. it is a choice. it should be up to the individual to decide.. it should be up to the individual.. it should be up to them.. it should be their decision.. it should be their decision.. it should be their choice.. it should be their choice.. it should be their choice.. if they can't do it it will be unfair.......,8,0.5924634337425232,0.5539917349815369,0.5965500473976135,0.5340750813484192,0.4196968376636505
0.5557171374559403,"school uniform: families, uniforms, difficult, costly, school","school uniforms can be costly for families who have to work for a living. it can be difficult to get to school. it should be up to the parents.. if you can afford it. then you should not have to pay for school uniforms.. it is a good idea.. it can help families.. it can be a great thing.. it can be a great environment.. if everyone is happy, then it is important.... a uniform.. a uniform......... ",8,0.5448137521743774,0.7212665677070618,0.7890075445175171,0.5281835198402405,0.33420243859291077
0.5557112604379654,"multi-party system: coalition, negotiate","a multi-party system allows for more people to negotiate and a coalition to form. it also allows for more people to vote for candidates that are not in a majority. it also allows for more people to vote for candidates. it is important to have a coalition to negotiate... and it should be done........ if you want to vote, you should have to vote.... a coalition.... a coalition.... a coalition.........",8,0.6588279604911804,0.4043642282485962,0.4573794901371002,0.5734546780586243,0.3073349893093109
0.555372029542923,"nuclear weapon: nuclear, risks, high, countries, go, weapons","nuclear weapons go into the wrong hands, and there are high risks for other countries to go into war. it should be abolished. it is not right to go into war. it is just a waste of money. it is a waste of resources. it is a waste of money. it should be used wisely.. it is a waste of money.. it should be banned.. it is a waste of money.. if we ban it then it will be destroyed.. if we abolish it........ ",8,0.614618718624115,0.5492176413536072,0.3826509416103363,0.4783635139465332,0.425464391708374
0.5552273988723755,"missionary: developing, ways, thinking, possibilities","missionary work provides many possibilities for developing people's thinking and ways of thinking. it should be subsidized. it is a good thing. it helps with education and training. it is a good way of learning. it is a good thing.. it helps with education.. it is a good thing.. it is a good thing.. it is important.. if we support it, it will help us.... a lot.... a lot.. a lot.......",8,0.583755373954773,0.7157239317893982,0.4619169533252716,0.44242632389068604,0.3171966075897217
0.5549168407917022,"polygamy: puts, needs, polygamy, man, wants, womens",polygamy puts a man and womans needs first. it should not be allowed. it should be up to the individual to decide what he wants to do with their own bodies. it should be up to the individual. it should be up to the individual.. it should be up to the individual.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. if it wants to.. a man needs it.......,8,0.6042459011077881,0.6813106536865234,0.5425066351890564,0.4993647336959839,0.16658812761306763
0.5546999156475068,"space: increase, earth, places, continues, new","space exploration continues to increase the number of places we have on earth and will lead to new places to live. we should not subsidize space exploration because it continues to increase our own resources... if we can do that, then we should not stop..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!.................",8,0.5700370073318481,0.6057331562042236,0.6071608662605286,0.5662034749984741,0.3529408574104309
