w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.3270890831947327,"foster care: care, foster, children, safe, provides, home",foster care provides children with a safe home environment.. it should be banned.. it is not fair.. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair,1,0.4515013098716736,0.16172511875629425,0.0861462652683258,0.2116577923297882,0.2666184604167938
0.3270384158007801,"suicide: request, killing, even, someone, assisted, suicide",assisted suicide should be banned because it is a way of killing someone even if they request it. it is a way of helping someone out. it should be legalized.. it is a crime. it should be banned. it should be banned. it is a crime. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be,1,0.5342216491699219,-0.0075673856772482395,0.2089236080646515,0.18812039494514465,0.23816989362239838
0.3261327616870403,"marriage: persevere, gravity, relationship, couples","couples should be able to persevere in a relationship that is not in the gravity of the relationship and should be able to persevere in it. if they are married, they should be able to do so. if they are married, they should be able to do so. if they are married, they should be able to do so. if they are married, they should be able to do so. if they are married, they should be able to do so.. if they are not",1,0.4555990397930145,0.06099310517311096,0.4543956518173218,0.37150654196739197,0.1183331236243248
0.3252075597643852,"Holocaust: hateful, even, speech, free","the holocaust is a hateful and even hateful event, and should be free speech even if it is not a crime. it should be banned.. it is a free speech. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned  ",1,0.5063140392303467,-0.09286772459745407,0.3214946389198303,0.24932043254375458,0.4075999855995178
0.3251982025802136,"laws: disproportionally, penalise, overcrowding, draconian",the three-strikes laws are draconian and disproportionally penalise overcrowding and overcrowding. this is a draconian crime. it is unfair to penalise people for their crimes. it is unfair to penalise people for their crimes. it is unfair to penalise people for their crimes.. it is unfair to penalise people for their crimes.. it is unfair to penalise people for their crimes.. it is unfair to penalise people,1,0.4643372893333435,0.05789933726191521,0.5206528902053833,0.3447108268737793,0.12507525086402893
0.3240702643990517,"naturopathy: types, naturopathy, mainstream, alternative, options",naturopathy is an alternative to mainstream medicine and should be banned. there are many types of alternative medicine that can be used. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many. there are many.. people who can't afford to do it. there are many.. people who,1,0.38733914494514465,0.26687806844711304,0.3794720470905304,0.36245834827423096,0.04533408582210541
0.3235904864966869,"television: cause, telemarketing, lose, ban, jobs, many",we should ban telemarketing because it can cause many jobs to lose out on.. it is a good thing.. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is ,1,0.47979527711868286,0.25569745898246765,0.2824763059616089,0.06037507578730583,0.20478340983390808
0.323058644682169,"austerity regime: reduce, national, regime, budget, balance, austerity",austerity regime will reduce national budget balance and help to reduce poverty.. it is a good thing.. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good,1,0.3624989688396454,0.3987966775894165,0.3485010862350464,0.25146570801734924,0.11756683140993118
0.32288026064634323,"laws: protect, rights, intellectual, company, property","intellectual property rights protect the rights of a company and should be abolished. if a company does not protect intellectual property rights, it should be banned.. if a company does not protect intellectual property, they should be banned.. if a company does not protect intellectual property, they should be banned.. if a company does not protect intellectual property, they should be banned.. if a company does not protect intellectual property, they should be banned.. if a company does not protect intellectual property",1,0.5110216736793518,-0.2772061228752136,0.7302952408790588,0.5202158689498901,0.18767474591732025
0.3227993562817574,"loans: serve, money, get, loans, payday",payday loans serve to help people get money for their lives. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. if they are banned.,1,0.6459388732910156,-0.2482742965221405,0.09917137771844864,0.0643390491604805,0.36616969108581543
0.32254887372255325,"pride: parades, promote, diversity, acceptance, pride",pride parades promote diversity and acceptance of people. it should be banned.. it is a way to promote acceptance of people.. it should be banned. it should be abolished. it is a way to promote acceptance of people. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be allowed. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned.. it ,1,0.4936522841453552,0.0936298742890358,0.2463686615228653,0.20184113085269928,0.16628530621528625
0.3215654708445072,"cannabis: marijuana, use, harmful, heroin, drugs",cannabis is a dangerous and harmful drug that can lead to the use of heroin and marijuana in the home. it is not legal. it is legal. it is not legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis     ,1,0.5974905490875244,-0.05302999168634415,0.5913222432136536,0.13046757876873016,0.07332678884267807
0.3212145075201988,"whaling: americans, whaling, circle, near, artic, native",whaling is an artic circle of native americans that should be banned. it is not a good way to get a better life. it is a way to help the natives get a better life. it is a good way to help them get out of the circle of whaling. it is a good way to help them get out of the circle of whaling.. it is a good way to help them get out of the circle of whaling.. it is a good way to,1,0.3646411597728729,0.2408721148967743,0.41269177198410034,0.3425223231315613,0.22215040028095245
0.3189332290552557,"social media: media, friendships, otherwise, shy, form",social media can form friendships with shy people who otherwise would not be able to form a relationship. it is a form of social media.. it is a form of social media.. it is a form of social media.. it is a form of social media.. it is a form of social media.. it is a form of social media.. it is a form of social media. it is a form of social media. it is a form of social media.. it is ,1,0.4358796775341034,0.00307859992608428,0.44172486662864685,0.48245149850845337,0.03887370601296425
0.3188344519585371,"nuclear weapon: adversarial, assuredly, decimating, nuclear","nuclear weapons are an adversarial weapon, and will end up decimating the world by destroying the world's nuclear arsenal. it is a dangerous and dangerous weapon that is assuredly a threat to the world. it is a threat to the world. it is a threat to the world. it is a threat to the world. it is a threat to the world. it is a threat to the world. it is a threat to the world. it is a threat to the world.. it is ",1,0.41039419174194336,0.009251413866877556,0.468275249004364,0.4702138900756836,0.17744295299053192
0.3187887482345104,"women in combat: informed, chosen, profession, shouldnt",women should be chosen for their profession and should be informed of the risks. this is a profession that should not be banned. it should be a profession that is not a crime. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned.. it should be banned. if it is banned. it should,1,0.5417977571487427,-0.03923638537526131,0.16672958433628082,0.1431153565645218,0.2711407542228699
0.3179415635764599,"sanctions: devastating, populations, economic, sanctions, local, impact","economic sanctions have a devastating impact on local populations and should be abolished. if they are not implemented, they will have no effect on local populations. if they are, they will be banned.. if they are not implemented, they will be banned.. if they are not implemented, they will be banned. if they are not implemented. they will be banned. if they are not implemented. they will be banned. if they are not implemented.. they will be banned.. if they are not implemented ",1,0.4157702624797821,0.04820229485630989,0.39260730147361755,0.4119291603565216,0.18030141294002533
0.31792039796710014,"child actors: childhood, learn, time, work",child actors have the time to learn and work in their childhood and should be banned. they should be allowed to do their own work. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to. they should be allowed to...,1,0.5145992040634155,0.04738960787653923,0.171800434589386,0.0922909677028656,0.32684680819511414
0.3172328799962998,"marriage: important, helps, keep, marriage, abandon, commitment",marriage is important and helps keep people from abandoning their commitment to each other. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. it is important to keep it up.. if you want to do it,1,0.3010932207107544,0.45584848523139954,0.48594966530799866,0.23181360960006714,0.2915385067462921
0.3162128679454327,"safe spaces: place, terrorists, safe, potentially, spaces, create",safe spaces create a place for terrorists to potentially be killed. it is a place to create. it should be abolished. it is a place for people to be safe. it is a place to create. it is a place to create. it is a place to create. it is a place to create. it is a place to create.. it is a place to be safe.. it is a place to be safe.. it is a place to be safe.. it is,1,0.34988704323768616,0.2898982763290405,0.3505828082561493,0.3830711245536804,0.06675466150045395
0.3158778212964535,"capital punishment: capital, punishment, ultimate, deterrent",capital punishment is the ultimate deterrent to crime. it should be abolished. it is a deterrent to crime. it should be banned.. it is a deterrent to crime. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned.. it should be banned. it should be banned. if it is banned.. it ,1,0.4997905492782593,-0.04965765401721001,0.2718381881713867,0.2703445553779602,0.21845166385173798
0.3158173575997353,"affirmative action: endured, denied, opportunities",affirmative action is unfair to those who have endured hardships and opportunities that they would not have otherwise endured. it is unfair to those who have been denied opportunities to do so. it is unfair to those who have endured hardships. it is unfair to those who have done so. it is unfair to those who have done so. it is unfair to those who have endured it. it is unfair to those who have done so.. it is unfair to those who have done so. it is unfair to those who have endured it.,1,0.5709465742111206,-0.15047219395637512,0.5090094804763794,0.07767052203416824,0.44904404878616333
0.31524111628532414,"Olympic Games: fun, nations, friendly, sense, together",the olympic games are fun and bring nations together in a sense of friendly competition. it is a great way to make a sense of community. it is a great way to make a sense of community. it is a great way to make a sense of community. it is a great way to make a sense of community. it is a great way to make a sense of community.. it is a great way to make a sense of community. it is a great way to,1,0.28777772188186646,0.345723956823349,0.6845024824142456,0.3176814317703247,0.3867117762565613
0.3150050438940525,"organ trade: large, harvesting, open, door, profit, illegal",organ trade is illegal and opens the door for large profit taking companies. it is illegal to profit from it. it is a big profit making business. it should be banned.. it is a big business. it should be banned.. it is a big business. it is a big business. it is a big business. it is a big business. it is a big business. it is a big business. it is a big business.. it is a big business. it is a big business,1,0.4436666965484619,0.17245540022850037,0.2210666984319687,0.2435663342475891,0.09967348724603653
0.31475459039211273,"executive compensation: competitive, attract, package, compensation",executive compensation is a competitive package that helps attract the best talent. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized. it should be subsidized.. it should be subsidized.,1,0.5455689430236816,-0.06728290021419525,0.33100730180740356,0.2136458307504654,0.12697532773017883
0.31475308537483215,"Guantanamo Bay: violation, tortured, prisoners, reasons, beyond",guantanamo bay prisoners are tortured for reasons beyond their control. this is a violation of human rights. we should not abolish it. we should not be tortured for any reason. we should be free. we should be free. we should not be allowed to torture prisoners. we should be free. we should be free. we should be free. we should be free. we should not be tortured. we should be free. we should be free.. we should be free. we should be free.. we should be,1,0.4075623154640198,0.17289330065250397,0.4308454096317291,0.234737828373909,0.29445701837539673
0.3141983408480883,"executive compensation: compensation, organisation, back, paid, executive, limit",executive compensation should be limited because it is unfair to limit the amount of money paid back to the organisation by the executive. this is a huge injustice. it is unfair to limit the amount of money paid back to the organisation.. it is unfair to pay the executive back to the organisation.. it is unfair to pay the executive.. it is unfair to pay the executive.. it is unfair to pay the executive.. it is unfair to pay the executive.. it is unfair to pay the executive.. it is unfair to pay the executive.,1,0.4129190742969513,-0.02949926070868969,0.5189988017082214,0.4537646770477295,0.22885720431804657
0.3126672342419624,"affirmative action: treatment, favourable, singles, groups, minority",affirmative action is a favourable treatment for minority groups and singles out those who are not favourable to them. it should be banned.. it is a bad thing. it is unfair to treat minorities. it is unfair to discriminate against them. it is unfair to discriminate against them. it is unfair to discriminate against them. it is unfair to discriminate against them. it is unfair to discriminate against them. it is unfair to discriminate against them. it is unfair to discriminate against them. it is unfair to,1,0.5137138962745667,-0.10189328342676163,0.4267420172691345,0.23148442804813385,0.29892057180404663
0.3126057624816895,"child actors: emotionally, mentally, rest, hurt, actors",child actors are emotionally and mentally ill and can hurt them mentally and emotionally. they should be allowed to rest in their own homes. they should be allowed to do so. they should be allowed to do so. they should be allowed to do so. they should be allowed to do so. they should be allowed to do so. they should be allowed to do so. they should be allowed to do so. they should be allowed to do so. they should be allowed to do so.. they should be allowed to.. they should be allowed to.,1,0.4474550783634186,0.2097993791103363,0.3172464966773987,0.1228967159986496,0.22339004278182983
0.3123170346021652,"flag burning: physical, burning, personal, flag, inflicts, protest",flag burning inflicts personal injury and physical damage. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it is a protest against the government. it,1,0.5313156247138977,-0.0906711146235466,0.2907788157463074,0.23183269798755646,0.18426905572414398
0.3113352611660957,"gender-neutral language: avoiding, evolution, language",gender-neutral language is a way of avoiding evolution and is a good way of avoiding gender bias. it is a good way of avoiding gender bias. it is a good way of avoiding gender bias. it is a good way of avoiding gender bias. it is a good way of avoiding gender bias. it is a good way of avoiding gender bias.. it is a good way of avoiding gender bias.. it is a good way of avoiding gender bias.. it,1,0.4410080909729004,0.07105431705713272,0.3007745146751404,0.22443553805351257,0.3173324465751648
0.3113246329128742,"cannabis: beneficial, medial, certain, cannabis, legalized",cannabis is beneficial to certain people and should be legalized to help them medialize their feelings. it is not legalized to do so. it is not legalized to do so. it is not legalized to do so. it is not legalized to do so. it is not legalized to do so. it is not legalized to do so. it is not legalized. it is not legalized.. it is not legalized.. it is not legalized.. it is not legalized.. it is not legalized,1,0.4361606240272522,0.18683812022209167,0.4370601177215576,0.2306666374206543,0.09743369370698929
0.3109103962779045,"urbanization: growth, competitive, positive, global, productivity",urbanization is a positive development that will lead to a positive global growth in productivity and competitiveness. it is a positive development. it is a positive development. it is a positive development. it is a positive development. it is a positive development. it is a positive development. it is a positive development. it is a positive development.. it is a positive development. it is a positive development.. it is a positive development. it is a positive development.. a positive development,1,0.3234482407569885,0.31365537643432617,0.47352322936058044,0.35367095470428467,0.1572100967168808
0.3107154196128249,"safe spaces: go, sometimes, someone, safe, place, spaces",safe spaces are a place where people can sometimes go to be safe and secure. it is a place to go. it is a place to be safe. it is a place to be safe. it is a place to be safe. it is a place to be safe. it is a place to be safe.. it is a place to be safe.. it is a place to be safe.. it is a place to be safe.. it is a place to be safe.. it is,1,0.3544873893260956,0.40358611941337585,0.5087441802024841,0.2544923424720764,0.018560325726866722
0.3094889968633652,"school prayer: given, day, students, pray, time, school",school prayer is given the time to pray for students and should be allowed to continue. it is a good thing. it is a good way to help students in school. it is a good way to help students in school. it is a good way to help students in school. it is a good way to help students in school. it is a good way to help students in school. it is a good way to help students in school.. it is a good way to help students in school.. it is ,1,0.34202808141708374,0.3312057852745056,0.4436427354812622,0.3258112668991089,0.07071545720100403
0.30942293554544453,"Guantanamo Bay: case, violations, seen, closed, violation",guantanamo bay violation case should be closed because it is seen as a violation of human rights. it should be closed because of the crimes. it is a violation of human rights. it should be closed because of the crimes. it is a violation of human rights.. it is a violation of human rights.. it is a violation of human rights.. it is a violation of human rights.. it is a violation of human rights.. it is a violation of human rights.. it is ,1,0.31512561440467834,0.4063761234283447,0.3788852393627167,0.3434409499168396,0.01896713674068451
0.3093200623989105,"nuclear weapon: irreparably, abolished, must",nuclear weapons are irreparably dangerous and must be abolished. they must be banned. they must be banned. they must be banned. they must be banned. they must be banned. they must be abolished. they must be banned. they must be banned. they must be banned. they must be banned. they must be banned. they must be banned. they must be banned. if they are banned they must be banned.. if they are banned they must be banned. if they are banned. if they are banned       ,1,0.5060757994651794,-0.21828167140483856,0.15436945855617523,0.28334730863571167,0.4326903522014618
0.3085541151463986,"cosmetic surgery: market, black, create, physically, unregulated, banning",banning cosmetic surgery would create an unregulated market for black people. this would create a black market for the medical treatment.. it would be dangerous.. it would be dangerous.. it would be dangerous.. it would be dangerous.. it would be dangerous. it would be dangerous. it would be dangerous. it would be dangerous. it would be dangerous. it would be dangerous. it would be dangerous. it would be dangerous.. it would be dangerous.. it would be dangerous.. it would be dangerous.. if it.,1,0.349518746137619,0.27289533615112305,0.40058639645576477,0.35600370168685913,0.080149345099926
0.30775977820158,"Guantanamo Bay: imprisonment, aids, embarking, tactics",guantanamo bay aids in the use of tactics such as embarking on a war. it aids in the detention of prisoners. it is a dangerous place. it is a dangerous place. it is a dangerous place. it is a dangerous place. it is a dangerous place. it is a dangerous place. it aids in the detention of prisoners.. it is a dangerous place. it is a dangerous place.. it is a dangerous place. it is a dangerous  ,1,0.4239552617073059,0.11601187288761139,0.3499147891998291,0.26668110489845276,0.19243551790714264
0.30746354907751083,"school uniform: kids, wear, takes, schools, required, expression",school uniforms are required by law and takes away the freedom of expression of kids and should be banned. it is a good idea to keep the kids safe. it is a good idea. it is a good idea. it takes away the freedom of expression of kids. it is a good idea.. it is a good idea. it is a good idea. it is a good idea. it is a good idea.. it is a good idea.. it is a good idea.. it is ,1,0.3927244246006012,0.29922354221343994,0.28254592418670654,0.16048918664455414,0.1915879100561142
0.3067302795127034,"capital punishment: 1966, declined, steadily, canada, since, 2016",the use of capital punishment has declined steadily since 1966 and should be banned. the government should not be able to continue to do this since it is a government that has declined steadily since 2016. the government should be able to do this. the government should be able to do this. the government should be able to do this. the government should be able to do this. the government should be able to do this. the government should be able to do this. the government should be able to do this.. the,1,0.46943172812461853,-0.0025941645726561546,0.38379910588264465,0.2501230239868164,0.22508643567562103
0.3060038313269615,"flag burning: another, ammendment, speech, first, burning, form",flag burning is an ammendment to freedom of speech and is a form of speech that should be banned. it is a form of freedom of speech and should be banned.. it is a form of freedom of speech. it is a form of freedom of speech. it is a form of freedom of speech. it is a form of freedom of speech. it is a form of freedom of speech.. it is a form of freedom of speech.. it is a form of freedom of speech.. it,1,0.3191659450531006,0.14459045231342316,0.3586130738258362,0.47899773716926575,0.21703220903873444
0.3047745041549206,"capital punishment: death, increase, rates, fear, crime",capital punishment can increase crime rates and increase the fear of death in the future. it should be banned.. it is a crime. it should be banned. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is ,1,0.4664783179759979,0.04645754396915436,0.2208079993724823,0.255531370639801,0.11137562245130539
0.30447067469358446,"school uniform: school, pick, wear, abandon, uniform",we should abandon the use of school uniform because children should be able to pick what they want to wear. it is a good idea to have a uniform that is not too expensive. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea. it is a good idea.. it is a good idea.. it is,1,0.4055720269680023,0.2623371183872223,0.3675656318664551,0.1243719533085823,0.24342846870422363
0.30275372564792635,"nuclear weapon: weapons, destroyed, safer, world, nuclear",nuclear weapons are safer and can be destroyed in the world and should be banned. it is not necessary. it is not necessary. it is not necessary. it is not safe to do so. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary.. it is not necessary.. it is not necessary.. it is not necessary.. it is not necessary.. nuclear weapons are not,1,0.35731256008148193,0.2302655279636383,0.3530256450176239,0.2780889868736267,0.2242654263973236
0.3024225600063801,"Holocaust: platforms, crack, volition, online, criminalizing",criminalizing online platforms would crack down on the volition of people. it would be a criminalizing of the Holocaust. it would be a criminalizing of the Holocaust. it would be a criminalizing of the Holocaust. it would be a criminalizing of the Holocaust. it would be a criminalizing of the Holocaust. it would be a criminalizing of the Holocaust. it would be a criminalizing of the Holocaust.. it would be a criminalizing of the Holocaust.. it would be a criminalizing of the,1,0.3670669496059418,-0.08800049871206284,0.35085564851760864,0.6251344680786133,0.11462291330099106
0.30239223688840866,"killing: despotic, misused, targeted, killing",targeted killing should be banned because it is misused to the despotic end. it is a crime to be targeted at. it should be banned. it is a crime to be punished. it should be banned. it is a crime to be punished. it should be banned. it is a crime to be punished. it should be banned. it is a crime to be punished. it should be banned. it is a crime to be punished. it should be banned. it is a crime to be punished.. it ,1,0.4746704697608948,-0.1493314504623413,0.31227466464042664,0.3580334782600403,0.23316596448421478
0.30161409452557564,"surrogacy: joy, couple, blessed, ability",surrogacy is a blessing for the couple and can bring joy to their children. it is a great way to help them be blessed with the ability to have children. it is a great way to help them get through life. it is a wonderful way to help them. it is a wonderful way to help them. it is a wonderful way to help them.. it is a blessing to have a child.. it is a blessing to have a child.. it is a blessing to have a,1,0.24869880080223083,0.39354729652404785,0.36226344108581543,0.4557643234729767,0.07402370125055313
0.3015901565551758,"suicide: able, thinks, time, die, nearby","if someone thinks they are able to die in a certain time, they should be able to do so. this is a dangerous time to die. it should be banned. it is a dangerous time to die. it should be banned. it is a dangerous time to die. it is a dangerous time to die.. it is a dangerous time. it should be banned. it is a dangerous time.. it is a dangerous time.. it is a dangerous time.. it is a",1,0.4949856400489807,-0.05469287931919098,0.37372612953186035,0.18120892345905304,0.2879412770271301
0.30108728297054765,"cannabis: harmful, alcohol, cannabis",cannabis is harmful to people who use alcohol and other drugs. it is not legal. it is a form of cannabis. it is not legal. it is not legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is legal. cannabis is,1,0.5704542398452759,-0.11363290250301361,0.6464213728904724,0.179173082113266,0.027521271258592606
0.2938481062650681,"Holocaust: approval, hateful",the holocaust is a hateful and hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act of terrorism. it is a hateful act       ,1,0.5916837453842163,-0.48912137746810913,0.5528233647346497,0.34374698996543884,0.2708111107349396
0.29282379038631917,"prostitution: prostitution, leads, human",prostitution leads to human trafficking. it should be banned. it is a human right to be free. it should be legalized. it is a human right to be free. it should be legalized. it is a human right. it should be legalized. it is a human right. it should be legalized. it is a human right. it should be protected. it should be legalized.. it is a human right. it should be protected.. it is a human right. it should be,1,0.4208870530128479,-0.00018365494906902313,0.1817452758550644,0.33181747794151306,0.16053499281406403
0.2907077968120575,"arms: bearing, arms",we should abolish the right to keep and bear arms because it is a right to keep and bear arms. it is a right to keep and bear arms. it is a right to keep and bear arms. it is a right to keep and bear arms. it is a right to keep and bear arms. it is a right to keep and bear arms. it is a right to keep and bear arms. it is a right to keep and bear arms. it is a right to keep and bear arms. it is ,1,0.5786298513412476,-0.40611332654953003,0.4754234552383423,0.23926906287670135,0.3476172387599945
0.2890120521187783,"affirmative action: needing, demographic, fit, profile, qualified",affirmative action is needed for those needing to be qualified for a demographic profile that is not fit for purpose. it should be banned. it is a form of discrimination. it is a form of discrimination. it is not fair. it is a bad thing. it is unfair to discriminate against people who are not qualified for the job. it is unfair to discriminate against people who are not qualified for the job.. it is unfair to discriminate against people who are not qualified for the job.. it is unfair to,1,0.45762738585472107,0.07203350216150284,0.4047369062900543,0.09655673801898956,0.26480311155319214
0.2859593749046326,"loans: back, subsidize, amounts, puts, large, student",student loans put too much money into the back pocket of the student and puts too much money into subsidized loans. this is a huge mistake. it is unfair to subsidize student loans. it puts too much money into the back pocket of the student. it is unfair to put money into the back pocket of the student.. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste of money. it is a waste,1,0.3971022367477417,0.07638305425643921,0.31960979104042053,0.25384822487831116,0.21362000703811646
0.2844804018735886,"retirement: freedom, violation, retirement, mandatory",mandatory retirement is a violation of freedom of choice. it should be mandatory. it should be abolished. it should be mandatory. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. ,1,0.5575844049453735,-0.2126106470823288,0.19789749383926392,0.08947056531906128,0.303162157535553
0.2838929399847984,"prostitution: promotes, child, trafficking, prostitution",prostitution promotes child trafficking and should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it is a crime... ,1,0.49205344915390015,-0.1084325909614563,0.19678238034248352,0.23053689301013947,0.13445354998111725
0.28280738890171053,"military: men, private, hit, hired, companies, military",private military companies are often hit by private men and women. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. if they are banned.. they should be banned. if they are,1,0.4773770272731781,-0.08315180242061615,0.19681772589683533,0.16653333604335785,0.2744256854057312
0.2797258451581001,"school uniform: disadvantaged, additional, impose, burden, backgrounds, struggling",school uniforms impose an additional burden on students from disadvantaged backgrounds who are struggling to get by. this is unfair. it is unfair to impose this burden on students. it is unfair to impose this burden on students. it is unfair to impose this burden on students. it is unfair to impose this burden on students. it is unfair to do so.. it is unfair to do so. it is unfair to do so. it is unfair to do so. it is unfair to do so.. it is unfair to do so.,1,0.49059367179870605,-0.15237195789813995,0.3480055034160614,0.11859454959630966,0.4118449091911316
0.27876397520303725,"voting: introduce, suppressed, nobody, single, heard, voice",we should abolish the right to vote because nobody has a voice and nobody has been heard by a single person. it is a right that should be abolished.. it is a right that should be abolished.. it is a right that should be protected.. it is a right that should be protected.. it is a right. it should be abolished. it is a right. it is a right. it is a right. it is a right. it is a,1,0.38842278718948364,0.10549718886613846,0.3952976167201996,0.188596710562706,0.2573380172252655
0.2785028383135796,"killing: soldiers, combact, boots",we should ban combact killing because it is a way for soldiers to get boots and combact with their own soldiers. it is a way to help the troops. it is a way to help them. it is a good thing. it is a good way to get them out of the way. it is a good way to get them out of the way.. it is a good way to get them out of the way.. it is a good way to get them out of the way... ,1,0.3483295738697052,0.18342450261116028,0.2355920821428299,0.30612486600875854,0.06428177654743195
0.27468792647123336,"affirmative action: action, discrimination, affirmative, reverse",affirmative action is discrimination and should be reversed. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination.. it,1,0.5139002799987793,-0.18428662419319153,0.3273356556892395,0.15238362550735474,0.24118386209011078
0.27099594175815583,"sex selection: screening, invariably, hair","sex selection is invariably a bad thing, as hair is a key factor in screening for a child's sex. it is a good way of screening for a child's gender. it is a good way of screening for a child's gender. it is a good way of screening for a child's gender. it is a good way of screening for a child's gender.. it is a good way of screening for a child. it is ",1,0.3046869933605194,0.18388906121253967,0.3408404588699341,0.33768197894096375,0.14338237047195435
0.27024184018373487,"prostitution: prostitution, demoralizes, banned, women",prostitution should be banned because it demoralizes women and demoralizes them. it should be banned.. it is a crime. it should be banned.. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned. it is a crime. it should be banned.. it is a crime. it is ,1,0.4481811821460724,-0.04154506325721741,0.2841534912586212,0.20357128977775574,0.13746003806591034
0.267170250415802,"arms: written, militia, applies","the right to keep and bear arms is written in the constitution, and applies to all militias. the right to keep and bear arms should be abolished. the right to keep and bear arms should be abolished. the right to keep and bear arms should be abolished. the right to keep and bear arms should be abolished. the right to keep and bear arms should be abolished. the right to keep and bear arms should be abolished. the right to keep and bear arms should be abolished. the right",1,0.4908580183982849,-0.4277348220348358,0.4398243725299835,0.37970811128616333,0.31346583366394043
