w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.36282522529363637,"marriage: relationship, marriage, lasting, closeness, gives, still",marriage gives people a lasting closeness to each other. it should be allowed. it gives them a chance to have a long lasting relationship with each other. it should be allowed. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. it should be legal. if it is.......,4,0.5609599351882935,0.1288888305425644,0.29523828625679016,0.15854869782924652,0.2485775202512741
0.36258145570755007,"Gaza strip: worse, goods, pushed, basic",the blockade of the gaza strip is a way to get goods and services to people who are pushed into worse conditions. it is a basic human right. it should be ended. it is a violation of the right to freedom of speech. it is a violation of the right to freedom of speech.. it is a violation of the right to freedom of speech.. it is a violation of the right to freedom of speech.. it is a violation of the right to freedom of speech.. it is gragragragragragragragragragragragragragra,4,0.46304646134376526,0.17556391656398773,0.36914172768592834,0.3864014744758606,0.18665146827697754
0.36222105622291567,"racial profiling: belong, suspects, catching, case, specific",racial profiling is a way of catching specific suspects that don't belong in a case and should be banned. it is a way of catching people who belong to a specific race. it is a form of discrimination.. it is a criminal offence. it should be legal. it is a criminal offence.. it is a criminal offence.. it is a criminal offence. it is a criminal offence. it is a criminal offence. it.......,4,0.41205519437789917,0.3628956377506256,0.2089957594871521,0.3331936001777649,0.16975611448287964
0.36212968528270717,"Gaza strip: sending, electricity, drinking",the blockade is sending electricity to the people who are drinking water. it is a waste of resources. it is also sending a message to the people that the blockade is a waste of money. it should be ended. it is a humanitarian disaster. it should be ended. it is a humanitarian disaster.. it is a humanitarian disaster.. it is a humanitarian disaster.. it is a humanitarian disaster.. it is a humanitarian disaster.. it is a waste of resources.. it is gragragragragragragragragragragragragra,4,0.536584198474884,0.04800467938184738,0.3898468017578125,0.3795775771141052,0.08321134746074677
0.3620971113443375,"cosmetic surgery: modify, appearance, wanting, choice",people should have the choice to modify their appearance if they are wanting to. it is their choice and they should be able to do so. it is their choice. it is their choice. it is their choice. it is their choice. it is their choice. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice.. it is their choice.. if it is...    ,4,0.4024856686592102,0.45848968625068665,0.4347323179244995,0.2989446520805359,0.09367409348487854
0.3616845279932022,"whaling: income, source, major, practice, devastate, banning","banning this practice would devastate a major source of income for the whales.. it is a major practice.. it should be banned.. it is a cruel, cruel and dangerous practice.. it is a major problem.. it is a major problem.. it is a cruel practice.. it is cruel.. it is a cruel practice.. it is a cruel practice.. it is a cruel practice.. it is a cruel practice.. it is a cruel practice gragragragragragragragragragragragragra",4,0.45937615633010864,0.16692675650119781,0.47860848903656006,0.4444728195667267,0.09716534614562988
0.36155406236648563,"Holocaust: champions, argument, deconstructing, logically, deniers, martyr",holocaust deconstructing is a logical argument for champions deconstructing the holocaust. deniers are martyrs and logically should be punished. if we allow them to do so we can make a better argument.. we should not be allowing them to be a champion.. if we allow them to do so we can make a better argument.. we should be allowed to.... if we allow it.. we should not be a champion.. we should not ......,4,0.35141056776046753,0.1906934529542923,0.6553432941436768,0.622654378414154,0.2317921221256256
0.3609634190797806,"racial profiling: race, profiling, know, committed, certain, fact",racial profiling is a fact we know of and it is not fair to use it. it is a fact that certain races are committed to certain crimes. it should be banned.. it is unfair to use it. it is unfair to use it. it is unfair to use it. it is unfair to use it. it is unfair to use it. it is unfair to use it. it is unfair to use it. it is unfair to use it.. it is unfair. it is unfair to use it.. it is       ,4,0.5462175607681274,0.07427060604095459,0.43665021657943726,0.154549703001976,0.4209057688713074
0.36095787584781647,"missionary: victimized, undermines, interfered, ask, disrupts",missionary work undermines the right of the individual to ask for help and disrupts the peace of the people. it should be interfered with. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned.. it should be banned.. it....... ,4,0.5000618696212769,0.09585575759410858,0.23619507253170013,0.33275336027145386,0.2520511746406555
0.3607569351792336,"racial profiling: excuse, racial, used, harrass, profiling, innocent",racial profiling is used as an excuse to harrass innocent people. it should be banned. it is not fair. it is just a form of discrimination. it is wrong. it is a form of discrimination. it should be banned. it is a criminal offence. it is a criminal offence. it should be legal. it is not fair. it is just a form of discrimination. it is just a form of discrimination.. it is a criminal offence.. gragragragragragragragragragragra,4,0.540657103061676,0.06585953384637833,0.2504870593547821,0.28489354252815247,0.2027776837348938
0.35988262854516506,"executive compensation: state, executive, democratic, socialist, limit",we should limit executive compensation because it is a democratic state and socialist government. it is unfair to limit executive compensation. it is unfair to limit executive compensation. it is unfair to the state to make such a large amount of money.. it is unfair to the executive.. it is unfair to the state to make such a large amount of money.. it is unfair to the executive.. it is unfair to the executive.. it is unfair to the executive.. it is unfair to the executive.. if it is unfair to the ,4,0.4696238338947296,0.013457192108035088,0.7081022262573242,0.42562344670295715,0.37254583835601807
0.3597420057281852,"safe spaces: empower, judgement, safe, speak, intimidation",safe spaces empower people to speak their own judgement and intimidation of others. they should be abolished. they are a place where people can be safe. they are a place where they can be safe. they are a place where they can be safe. they are a place where they can be safe. they are a place where they can be safe.. they are a place where they can be safe.. they are a place where they can be safe.. they are a place where they can be.........,4,0.3684079051017761,0.4852465093135834,0.3918440639972687,0.3835654854774475,0.017756542190909386
0.35960165709257125,"military: counter, neutrality, offers",private military companies offer a counter-balance to the government's policies. this is counter-productive. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it ......,4,0.3913342356681824,0.5630143880844116,0.4746057391166687,0.16059337556362152,0.19212986528873444
0.35835632979869847,"sanctions: first, economic, sanctions",economic sanctions are a good first step for the economy. they are a way to get the country out of economic crisis. they are a good first step. they are a good first step. they are a good first step. they are a good first step. they are a good first step. they are a good first step. they are a good first step.. they are a good first step. they are a good first step.. they are a good first step.. they are a       ,4,0.47260043025016785,0.2764388620853424,0.3531528115272522,0.18895521759986877,0.28977298736572266
0.35808416306972507,"Olympic Games: olympic, games, network, countries, abolish, positive",we should abolish the olympic games because they are a positive network of countries that have a strong economy. they are a good thing. they are important. they are important. they are important. they are important. they are important. they are important. they are important.. they are important.. they are important.. they are important.. they are important.. they are important.. they are important.. they are important. if they are abolished they are not beneficial. olympic       ,4,0.3881576359272003,0.4559313952922821,0.38898324966430664,0.23313388228416443,0.2619228959083557
0.35777126252651215,"sanctions: populations, threat, power, hurt",economic sanctions hurt populations and are a threat to the power of the people. they are a way to get the power out of the people. they are a way to get the power out of the people. they are a way to get the power out of the people. they are a way to get the power out of the people.. they are a way to get the power out of the people.. they are a way to get the power out of the people.. they are a way to get the power out......,4,0.3587626814842224,0.32129108905792236,0.45126819610595703,0.4786441922187805,0.18402865529060364
0.3576723366975784,"Olympic Games: olympics, friendship, foster",the olympics foster friendship and understanding between countries. it should be abolished. it is a waste of money. it should be abolished. it is a waste of time. it should be abolished. it is a waste of money. it should be abolished. it is a waste of money. it should be abolished. it is a waste of time. it should be abolished.. it is unfair. it is unfair. it is unfair. the olyn     ,4,0.4918762147426605,0.16866499185562134,0.3036726117134094,0.18665258586406708,0.40670713782310486
0.35765799507498736,"school uniform: expression, clothing, extends, uniform, prevents",school uniform prevents the expression of clothing that extends to all students. it should be abolished. it is a form of discrimination. it is a form of discrimination. it should be abolished. it is a form of discrimination. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair.........,4,0.5766773223876953,0.056388575583696365,0.3161531686782837,0.09365236014127731,0.3931114673614502
0.3574325487017632,"zero-tolerance policy: overly, policies, harsh, offense, punishments, proportion","zero-tolerance policies are too harsh on the offense and often lead to overly harsh punishments for a proportion of the offense. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. if you have a child, it is agragragragragragragragragragragragragragra",4,0.4800362288951874,0.3302321135997772,0.31939950585365295,0.18348757922649384,0.14670495688915253
0.35740728378295905,"cosmetic surgery: treat, form, everyone, wish, body, right",everyone has the right to treat their body in any form they wish to. this is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right. it is their right. it is their right. it is their right. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right......... ,4,0.36986541748046875,0.4053519368171692,0.4658116102218628,0.38280534744262695,0.1484311819076538
0.35719026029109957,"austerity regime: austerity, argentina, greece",austerity regime in argentina and greece is the only way to get a better economy. it is not the same as austerity in greece and argentina. it is the only way to get a better economy. it is the only way to get a better economy. it is the only way. it is the only way. it is the only way.. it is the only way.. it is the only way.. it is the only way.. it is the only....... ,4,0.31817615032196045,0.33751240372657776,0.5975735187530518,0.5194390416145325,0.2671189606189728
0.35591697692871094,"capital punishment: punishment, crime, unnecessarily, deterrent, effective, capital","capital punishment is an unnecessarily effective deterrent to crime and should be abolished. if a crime is committed, it should be abolished.. it is a crime. it should be abolished. it is a crime. it is a crime. it is a crime. it should be abolished. it is cruel. it is cruel. it is a crime. it is a crime. it is a crime. it is a crime. it is....... ",4,0.4926571846008301,0.13208121061325073,0.37675389647483826,0.3113258481025696,0.20906972885131836
0.35528560951352123,"entrapment : officers, easier, entrapment, crime, know, committed",entrapment makes it easier for police officers to know what a crime was committed and why. it is a crime that should be criminal. it is a crime that should be criminal. it is a crime that should be criminal. it is a crime that should be criminal. it is a crime that should be criminal. it is a crime that should be criminal. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime.. it.......,4,0.4912616014480591,0.2421119064092636,0.30405575037002563,0.24615614116191864,0.12001199275255203
0.3552780494093895,"retirement: mandatory, discrimination, retirement, workers, form, older",mandatory retirement is a form of discrimination against older workers. it should be ended. it is unfair to end mandatory retirement. it is unfair to end it. it is unfair to end it. it is unfair to end it. it is unfair to end it. it is unfair to end it. it is unfair to end it. it is unfair to end it.. it is unfair to end it.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair........,4,0.4491485059261322,0.26304781436920166,0.47251003980636597,0.27453508973121643,0.23187215626239777
0.3551233530044556,"algorithmic trading: investment, algorithms",algorithmic trading is a form of investment fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a form of fraud. it is a fraud. it is a fraud. it is a fraud. it is agragragragragragragragragragragragragragra,4,0.6973838210105896,-0.3451128900051117,0.19523535668849945,0.2365795522928238,0.28138110041618347
0.35510054528713225,"atheism: atheism, prejudice, religion, peaceful, towards",atheism is a peaceful religion and does not cause prejudice towards other religions. it is a religion that is peaceful and free. it should be adopted.. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion. it is a religion       ,4,0.5595213174819946,-0.032744571566581726,0.35943713784217834,0.2777078151702881,0.26347237825393677
0.35493700355291363,"gender-neutral language: either, strongly, resentment, adopted",gender-neutral language should be adopted because it can lead to resentment and either strongly or strongly. it can also be used to help with bullying.. it can also be used to help with bullying.. it can also help with bullying.. it can also help with bullying. it can also help with bullying. it can also help with bullying.. it can also help with bullying.. it can also help with bullying.. it can also help with bullying.. it can also help with bullying.. if adopted it can be       ,4,0.4466152787208557,0.28967946767807007,0.3697749674320221,0.303689181804657,0.129556342959404
0.35478829294443126,"women in combat: fighting, carried, wanting, minimum, purely",women should be allowed in combat purely based on their desire to be carried out as a minimum of weapons. this is a form of discrimination. it is unfair to ban women in combat. it is a form of discrimination. it is unfair to ban women in combat. it is a form of discrimination.. it is a form of discrimination.. it is a form of discrimination.. it is unfair to ban women in combat.. it is unfair to ban women in combat.. if it.......,4,0.4625508189201355,0.11722191423177719,0.2835672199726105,0.40892475843429565,0.18283548951148987
0.35454783886671065,"killing: attacks, tool, war, reason, prevent",targeted killing is a tool to prevent war and attacks and should be banned. there is no reason to prevent this. it is a war. it should be banned. it is a war. it should be stopped. it is a war. it should be stopped. it is a war. it should be stopped. it is a war. it should be stopped.. it is a war. it should be stopped.. it is a war. it should be banned.. it is a war.. it should       ,4,0.4846948981285095,0.08179337531328201,0.09360101073980331,0.33310452103614807,0.29220810532569885
0.3543122366070748,"television: means, television, various, abandon, excellent, providing",we should not abandon television because it is an excellent means of providing various entertainment. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of time. it is a waste of money. it is a waste of time.. it is a waste of money. it is a waste of time.. it is a waste of money.. it is a waste of       ,4,0.5117249488830566,0.22312185168266296,0.27778899669647217,0.11580535024404526,0.30664321780204773
0.35415814742445945,"marriage: important, marriage, abandon, keep, commitment, helps",we should not abandon marriage because it helps keep the commitment of the couple. it is important to keep it together.. it is important to keep it together.. it is important to keep it together.. it is important to keep it together.. it is important to keep it together.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. if it. ,4,0.37456390261650085,0.4416702091693878,0.3514551520347595,0.3332623243331909,0.11889689415693283
0.35414737164974214,"whaling: need, endangered, whales, species, protected",we need to keep whales protected because they are an endangered species and need to be protected.... whaling is a waste of resources.. we need to ban it.. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel.. it....... ,4,0.4967460334300995,0.15658554434776306,0.47273552417755127,0.1702691912651062,0.4040340781211853
0.35377861782908443,"child actors: movies, characters, relate, screen, children, feature",children can relate to the characters in movies and feature in the feature films. they should be allowed to do so.. they should be allowed to do so.. they should be allowed to do so.. they should be allowed to do so.. they should be allowed to do so.. they should be allowed to do so.. they should be allowed to do so.. they should be allowed to do so.. they should be allowed.. they should be allowed.. they should be allowed.. they should be allowed.. if......... ,4,0.3773128092288971,0.43023285269737244,0.5129446983337402,0.346243292093277,0.09826984256505966
0.3535185560584069,"capital punishment: possibly, murderer, society, removing, kill",removing a murderer from society could possibly kill more people. this is a way of removing a criminal. it should be legal. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is       ,4,0.47497230768203735,0.3377663195133209,0.3797975182533264,0.14015889167785645,0.2044735997915268
0.35336773991584775,"flag burning: simply, anyone, harming, protesting",flag burning is simply protesting against anyone harming anyone. it should be banned. it is simply a form of violence. it should be banned. it is simply a form of violence. it should be banned. it is simply a form of violence. it should be banned.. it is simply a form of violence.. it is a form of violence.. it is a form of violence.. it is a form of violence.. it is a form of violence.. it is a form of violence,4,0.44709739089012146,0.20020709931850433,0.3508552610874176,0.3547009229660034,0.18837440013885498
0.3533405840396881,"pride: important, parades, equal, demonstrations, pride, rights",pride parades are important demonstrations of equal rights and should be banned.. if you don't have equal rights then you should be banned.. if you don't you should be banned.. it's not fair.. it's not fair. it's not fair. it's not fair. it's not fair. it's not fair. it's not fair. it's not fair. it's not fair.. it's unfair. it's unfair.. it's    ,4,0.5082159042358398,0.24764756858348846,0.49356815218925476,0.08797569572925568,0.3210797905921936
0.35315398275852206,"polygamy: autonomy, bodily","polygamy is a form of sexual violence, and it is a form of bodily autonomy that should be legalized. it is a form of violence against women. it is a form of violence against women. it is a form of violence against women. it is a form of violence against women. it is a form of violence against women. it is a form of violence. it is a form of violence. it is a form of violence. it is a form of violence.. it is....... ",4,0.5087441205978394,0.08648300915956497,0.29349640011787415,0.3347027897834778,0.14544762670993805
0.35299833416938786,"urbanization: simpler, services, urbanised, much, planning, populus",urbanised areas provide much more services and populus for the city. planning is simpler and more efficient..... it's a better choice.. it's a better choice.. it's easier to live.. it's more efficient.. it's more sustainable. it's more sustainable. it's more sustainable.. it's more sustainable.. it's more sustainable.. it's more sustainable.. it's more sustainable.. it's more sustainable.  ,4,0.3018767535686493,0.4824954569339752,0.6666921377182007,0.454933762550354,0.14574113488197327
0.35294822975993156,"cannabis: opens, legalized",cannabis should be legalized because it opens up new possibilities for medical treatment. it is a dangerous drug that has been proven to be harmful to the human body. it should be legalized because it is safe. it is not addictive. it is a dangerous drug. it is not safe. it is not legalized. it is not legalized. it is not legalized. it is not legalized. it is not legalized.. it is not legalized.. it is not legalized.. it is not legalized.. it      .,4,0.48946186900138855,0.19051814079284668,0.42455559968948364,0.2921411097049713,0.11685445159673691
0.35283012986183165,"cosmetic surgery: breast, broadening, sexualization",cosmetic surgery can lead to sexualization and broadening of breast and body image. it can also lead to a more mature population. it should be banned. it can also lead to a more mature population. it should be banned. it is not fair. it is a waste of money. it is a waste of time. it should be banned.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is not fair.. it is a waste. it  .,4,0.43074682354927063,0.2742096185684204,0.30422326922416687,0.3094307482242584,0.20728644728660583
0.35268948078155515,"affirmative action: affirmative, action, diverse, ensure, best, society",affirmative action helps ensure that our society is the best it can be in a diverse society. it should be banned.. it is unfair to ban it. it is unfair to ban it. it is unfair to discriminate against the best people. it is unfair to discriminate against the best people. it is unfair to discriminate against the best people.. it is unfair to discriminate against the best people.. it is unfair to discriminate against the best people.. it is unfair to discriminate.. it is unfair to discriminate........ ,4,0.4426155090332031,0.19121527671813965,0.4567662477493286,0.36859023571014404,0.19420623779296875
0.35262808203697205,"cosmetic surgery: unnecessary, normalises, dangeous",cosmetic surgery is dangeous and unnecessary and normalises the body. it should be banned. it is a waste of money. it should be banned. it is a waste of time. it should be banned. it is a waste of money. it should be banned. it is a waste of time. it should be banned. it is a waste of time.. it should be banned.. it is a waste of time.. it should be banned.. it is a waste of time.. it....... ,4,0.5007091760635376,0.16226616501808167,0.35043954849243164,0.23172461986541748,0.23475337028503418
0.35257039889693265,"loans: guarantees, loan, prohibited, usury, carry",payday loans should be prohibited because they carry usury guarantees on the loan. it is not fair to make a loan for a person to carry out a loan. it is a form of repression.. it is a form of repression.. it is a form of repression.. it is a form of repression.. it is a form of repression.. it is a form of repression.. it is a crime.. it is agragragragragragragragragragragragragragra,4,0.4667190909385681,0.176582470536232,0.4008302688598633,0.378368616104126,0.0822063609957695
0.35249135792255404,"voting: enforce, politics, care, force, cannot",we cannot force people to vote. they cannot care less about politics and can vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote. they cannot vote.. they cannot vote.. they cannot vote.. they cannot vote.. they cannot vote.. they cannot vote.. they cannot vote......... ,4,0.35401013493537903,0.3576425611972809,0.33717238903045654,0.35336291790008545,0.33285194635391235
0.35235181003808974,"laws: stolen, property, owners",intellectual property rights are a way to protect property owners from being stolen from them. it is a way to protect the property of others. it is a way to protect the property of others. it is a right of the owner to decide what is their property. it should be abolished. it is a right of the owner. it should be enforced.. it is a right.. it is a right. it is a right. it is a right. it is a right.. it is.......,4,0.4157884418964386,0.27251720428466797,0.3790569603443146,0.32822489738464355,0.24309168756008148
0.3523363173007965,"cannabis: regulated, less, cannabis, harmful","cannabis is less harmful than alcohol, and should be regulated and legalized. it is not a dangerous drug. it is a dangerous drug. it should be legalized. it is not legal. it is illegal. it is illegal. it is illegal. it is illegal. it is illegal. it is not legal. it is illegal. it is illegal. it is not legal. it is illegal. it is illegal. it is illegal. it is illegal. it is illegal. it is legal. it is legal. it is legal. it.......",4,0.5775532722473145,0.034247130155563354,0.423616886138916,0.17617841064929962,0.21474573016166687
0.35224648714065554,"laws: intellectual, rights, protect, property, company","intellectual property rights protect a company's intellectual property. if a company is a monopoly, they should be protected.. it is their right to protect themselves.. it is their right.. it is their right.. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right. it is their right.. it is their right.. it is their right.. it is their right....... ",4,0.42061442136764526,0.22799043357372284,0.4235638380050659,0.37271666526794434,0.2179785668849945
0.35188175439834596,"school prayer: students, beliefs, entities, worship, school, encompass",school prayer does not encompass all the beliefs of the students and should be banned. it does not encompass all the entities that worship in school. it is a form of worship. it is a form of worship. it is a form of worship. it is a form of worship. it is a form of worship.. it is a form of worship.. it is a form of worship.. it is a form of worship.. it is a form of worship.. it is a form of worship.,4,0.3900548815727234,0.22765041887760162,0.27950477600097656,0.48783212900161743,0.13757804036140442
0.3518231049180031,"collectivism: think, collectivism, kills, group, encourages, individuality",collectivism kills the individuality of a group and encourages individuality in the group. it should be abolished. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination. it is a form of discrimination.. it is a form of discrimination. it is a form of discrimination.. it is gragra n gragragra n gragragra,4,0.4767493009567261,0.07522992789745331,0.3302229940891266,0.40047210454940796,0.18308047950267792
0.35173937827348706,"affirmative action: get, affirmative, action, qualified, make, difficult",affirmative action can make it difficult for people to get qualified for a job. it is unfair to make it difficult for people to get a job. it should be ended.. it is unfair. it is unfair. it is unfair to make affirmative action illegal. it is unfair to make it illegal. it is unfair. it is unfair to make affirmative action illegal.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair........ ,4,0.4835578501224518,0.1515168845653534,0.5858017206192017,0.275987833738327,0.24459509551525116
0.3515609681606293,"pride: interact, pride, parades, meet, enable, lgbt",pride parades enable lgbt people to interact with each other. they should be allowed to continue. they should be allowed to continue. they should be allowed to continue. they should be allowed to continue. they should be allowed to continue. they should be allowed to continue. they should be allowed to continue. they should be allowed to continue. they should be allowed to continue.. they should be allowed to continue.. they should be allowed to continue.. they should be allowed... if they want to. a parades...... ,4,0.2768992781639099,0.5209956169128418,0.6681827306747437,0.42352885007858276,0.24206435680389404
0.35130774676799775,"zero-tolerance policy: inconsistently, disproportionately, resulting, color, overly",zero tolerance policies disproportionately harm children of color and inconsistently harm children of color resulting in disproportionately high crime rates. a zero tolerance policy is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good policy. it is a good thing. it is a good thing. it is a good thing. it is a good policy. it is a good policy.. it is a good policy.. it is     .. ,4,0.41882720589637756,0.20090636610984802,0.4151669442653656,0.4039846956729889,0.20915931463241577
0.3512719482183456,"voting: way, government, allowed, vote, protest",people should be allowed to vote in any way they want to. this is a way to protest the government's policies.. it is not fair. it is a right. it is a right. it is a right. it is a right. it is a way to protest. it is a right. it is a right. it is a right.. it is a right.. it is a right.. it is a right.. it is a right.. it is  ,4,0.45366495847702026,0.2872578203678131,0.27046310901641846,0.19445481896400452,0.28096941113471985
0.3511161059141159,"urbanization: zones, much, concentrated, dense","urbanization is a form of dense and concentrated urbanization, and there is too much pollution in dense zones that need to be controlled. it is a waste of resources. it is a waste of money. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources.. it is a waste of resources.. it is a waste of resources. it is a waste of resources.. it is ",4,0.4024735987186432,0.25528162717819214,0.4098879396915436,0.41091376543045044,0.16640228033065796
0.35106759183108804,"prostitution: seiously, emotionally, physically, harmful, scarring",legalizing prostitution would be harmful to women emotionally and physically and would be scarring them physically and emotionally. it would be illegal to use it. it would be illegal to do so. it would be illegal to do so. it would be illegal to do so. it would be illegal to do so. it would be illegal to do so. it would be illegal to do so.. it would be illegal.. it would be illegal.. it would be illegal.. it would be illegal.. it would be illegal.. it would be illegal.... n h n ,4,0.2913232743740082,0.5215206742286682,0.3518454432487488,0.4834945797920227,0.04402903839945793
0.3509308971464634,"surrogacy: couples, children, allows",surrogacy allows couples to have children and allows for more freedom of choice. it is a great way to have children. it is a great way to have children. it is a great way to have children. it is a great way to have children. it is a great way to have children. it is a great way to have children. it is a great way to have children.. it is a great way to have children.. it is a good thing.. it is a legal process........,4,0.3733469843864441,0.3934159576892853,0.38053134083747864,0.3677424490451813,0.12025723606348038
0.3506512746214867,"education: homeschooling, forming, peers, social, bonds",homeschooling is a good way of forming social bonds with peers and family members. it is a good way of forming social bonds. it is a good way of educating children. it is a good way of educating children. it is a good way of educating children. it is a good way of educating children.. it is a good way of educating children.. it is a good way of educating children.. it is a good way of educating children....      ,4,0.4174354374408722,0.2628566324710846,0.39126482605934143,0.3631303012371063,0.16736169159412384
0.3503816291689873,"nuclear weapon: existence, infiltrate, organizations, steal, exploited",nuclear weapons are exploited to infiltrate other organizations and steal money. they are a way of preventing the existence of terrorist organizations. they are a way to steal money. they are a good thing. they are a good thing. they are safe. they are effective. they are effective. they are effective. they are effective. they are effective. they are effective. they are effective.. and they are effective.. they are effective.. they are effective. a. a. a. a       ,4,0.41963332891464233,0.33949121832847595,0.3400443196296692,0.27844566106796265,0.16977588832378387
0.3498277842998505,"killing: chance, someone, dangerous, killing, targeted, ban",we should ban targeted killing because it is a chance for someone to kill someone they are dangerous to them. it is a crime. it is a crime. it should be banned. it is a crime. it should be banned.. it is a crime. it should be banned.. it is a crime. it should be banned.. it is a crime. it should be banned.. it is a crime. it should be banned.. it is a crime.. it is a crime.........,4,0.3972634971141815,0.2567283511161804,0.3281566798686981,0.417515367269516,0.16347292065620422
0.349825656414032,"nuclear weapon: hugely, path, goal, abolition",the abolition of nuclear weapons is a hugely important goal for the world. it is a path to destruction. it is a dangerous one. it is a dangerous one. it is a dangerous one. it is a dangerous one. it is a dangerous one. it is a dangerous one. it is a dangerous one. it is a dangerous one. it is a dangerous one.. it is a dangerous one.. it is a dangerous one.. if we ban it we       ,4,0.3911134600639343,0.3304891288280487,0.3141120374202728,0.3035048842430115,0.27470123767852783
0.3497759342193603,"zoos: enviornment, zoos, thrive, earlier",zoos help animals thrive in an earlier enviornment and should be abolished. if animals are kept in a zoo they should be protected. zoos are a good way to help animals thrive in an earlier enviornment..................... zoos are a good gragra           ,4,0.38955920934677124,0.23295649886131287,0.5096471905708313,0.4653146266937256,0.1534210443496704
0.3497572809457779,"nuclear weapon: unintended, high, deployment, likelihood",nuclear weapons have a high likelihood of unintended deployment and should be abolished. it is a dangerous and dangerous act. it should be stopped. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources.. it is a waste of resources.. it is a waste of resources.. it is a waste.    .. ,4,0.37838104367256165,0.3406986594200134,0.29231923818588257,0.3115874230861664,0.3010954260826111
0.3496351197361946,"loans: lower, leaving, paying, encourage","payday loans encourage people to start paying off their debts, leaving them at a lower income. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned. they should be banned.. they should be banned.. they should be banned.. they should be banned.. they should be banned.........",4,0.48646512627601624,0.1480555385351181,0.2735093832015991,0.30296260118484497,0.16198928654193878
0.3495645195245743,"autonomous cars: autonomous, cars, trust, unpredictable",autonomous cars are unpredictable and we should not trust them. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous. they are dangerous.. they are dangerous. they are dangerous.. they are dangerous. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.........,4,0.4502219259738922,0.23239554464817047,0.4441062808036804,0.2790720760822296,0.22160032391548157
