w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.5240090668201447,"entrapment : criminals, tool, entrapment, street, getting, valuable",entrapment is a valuable tool in getting criminals off the street and off the streets. it should not be banned. it is a good thing. it is a good tool. it is a good tool. it is a good one.. it is a good one.. it is not a crime.. it is just a tool.. it is not fair.. it is just a tool.. it is not fair.... entrapment........... ,7,0.6152327060699463,0.41734549403190613,0.5469050407409668,0.46752628684043884,0.39418357610702515
0.5239713072776795,"Homeopathy: seeking, proper, stop, attention, homeopathy, medical","homeopathy can stop people seeking proper medical attention from their own body. it is not a good idea. it is just a placebo. it is not a placebo. it is just a placebo. it is not a placebo. it is just a placebo. it is not a placebo. it is just a placebo. it is not a placebo. it is just a placebo. it is not a placebo. it is just a placebo.. if you use it, it is not effective...  .... ",7,0.6769317984580994,0.5490272641181946,0.40861406922340393,0.22533605992794037,0.3063274323940277
0.5238322764635086,"loans: short, manage, cheapest, borrow",payday loans are the cheapest way to borrow money for short term needs. people who can not manage to get by can use them for the money. they are the cheapest way to get by. they are the cheapest way to get by.. they are the best way to get by.. they are the best way to get by.. they are the best.. they are the best.............................,7,0.669694185256958,0.475008487701416,0.47171053290367126,0.37175253033638,0.19632980227470398
0.5237507984042168,"cosmetic surgery: accident, deformed, sometimes, minors, born",minors are sometimes born deformed and have an accident or a birth defect. cosmetic surgery should be banned. it is not fair to make minors do this. it is sometimes necessary. it is better to have it done for them. it is better to have it done for them.. it is better for them.. it is better for them.. it is safer.. it is safer for everyone.. it is safer for everyone.. it is safer for everyone.. if it is not for minors. it is not for.......,7,0.5655484795570374,0.6442644000053406,0.4952186942100525,0.4656444489955902,0.18994788825511932
0.5237447321414948,"cosmetic surgery: badly, disfigured, normal, live",cosmetic surgery can help people who are badly disfigured to live a normal life. it can also help with mental health issues. it should be banned. it is not fair to make people live with disfigured bodies. it is a waste of money.. it is a waste of money.. it is a waste of money.. it is a waste of money.. it is a waste of money.. it is a waste of money. it is a waste of money. it is a waste of money........,7,0.6619924902915955,0.44611188769340515,0.2445187270641327,0.4028627872467041,0.2295355200767517
0.5235436737537383,"Holocaust: horror, invalidates, claiming, survivors, genocide","Holocaust denial invalidates the right to free speech, claiming that it was a genocide that happened, and that it was a horror for survivors of the Holocaust. It is a form of discrimination against survivors.. it should be abolished.. it is unfair to the perpetrators.. it is unfair to the victims.. it is a crime.. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime.........",7,0.588370144367218,0.423405259847641,0.3729332387447357,0.5705274343490601,0.30572062730789185
0.5234834432601929,"suicide: die, choose, allowed, dignity",people should be allowed to die with dignity if they choose to.. if someone wants to die with dignity they should be allowed to do so.. if they choose to die with dignity they should be allowed to......................................           ,7,0.6005721092224121,0.40197253227233887,0.8138889074325562,0.49865418672561646,0.4307204484939575
0.5234370470046997,"atheism: structure, religion, belief",religion is a structure that people have to believe in. if a person believes in a particular religion then they should be free to do so. atheism is a good thing. it helps them to be more self-sufficient. religion is a good thing. it's a good thing. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it's free. it.......,7,0.7121458649635315,0.26185864210128784,0.4874988794326782,0.3236515522003174,0.5026207566261292
0.5232339397072792,"naturopathy: palliative, patients, conventional, useful",Naturopathy can be useful in palliative care for patients who cannot have conventional medical care.. it is also safe for patients with cancer.. it is not harmful.. it is not safe.. it is not safe. it is not harmful. it is not safe. it is not harmful.. it is not safe.. it is not safe.. it is not safe.. it is not safe.. it is not safe.. it is not harmful.. it is not safe.. it is not harmful......... ,7,0.5946053266525269,0.6030645966529846,0.7151806354522705,0.4235154092311859,0.2061527520418167
0.5230858296155929,"zero-tolerance policy: school, dealt, start, problems, soon",children should be dealt with in school as soon as they start to have problems with their behavior. it is a zero-tolerance policy in schools. it is a good thing. it helps prevent problems from happening. it also helps with bullying. it is a good idea.. it works. it is important.. it is important.. it is important.. it is important.. it is important.. it is important.. a child should start school soon...... a a ......,7,0.5923497080802917,0.7097164392471313,0.49475550651550293,0.28588271141052246,0.2779114544391632
0.523041158914566,"loans: car, repairs, lifeline",payday loans are a lifeline for many people who need money for repairs to their car or other important things. they can help with that. they can help with medical bills. they can also help with student loans. they can also help with student loans.. they can also help with student loans.. if a student needs money for repairs to a car then it should be their choice.........................,7,0.5988125801086426,0.5786808729171753,0.4489915072917938,0.4077344536781311,0.2635180354118347
