w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.3841772764921188,"arms: applies, written, militia",the right to keep and bear arms is written to protect the people and should not be a criminal offence. the right to keep and bear arms should not be written to protect the people. it applies to all people. it is not written to protect the people. it is written to protect the people. it is written to protect the people. it is written to protect the people. it is written to protect the people. it is written to protect the people. it is written to protect the people. it is written to protect the people. it is written,0,0.6436437964439392,-0.2620353102684021,0.3670261800289154,0.3948044180870056,0.3580155670642853
0.3841325700283051,"Olympic Games: happens, enjoy, come, together, every",the olympic games are a great opportunity for everyone to come together and enjoy every moment of their lives. it is a great way to make sure everyone has a chance to enjoy themselves and their families. it is a great way to make sure everyone has a chance to come together and enjoy life together. it is a great way to make sure everyone has a chance to enjoy life together. it is a great way to make sure everyone has a chance to enjoy life together. it is a great way to,0,0.46442171931266785,0.08521327376365662,0.774531364440918,0.43832463026046753,0.472141295671463
0.38299620449543004,"education: homeschooling, structure, one, good",homeschooling is a good structure for children and should be banned. it is not good for the children to have a good education. it is not good for the children to have one. it is not good for the structure of the family. it is not good for the children to have one. it is not good for the children to have one. it is not good for the children to have one. it is not good for the children to have one. it is not good for the children to have one. it is not good for the children,0,0.5559465885162354,0.14188353717327118,0.1423182189464569,0.31110164523124695,0.14425873756408691
0.3826638847589493,"racial profiling: biased, racial, profiling",racial profiling is biased against the general population. it is not fair to use it. it is not fair to use it. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair,0,0.679903507232666,-0.08351098001003265,0.35132116079330444,0.08603549003601074,0.42207229137420654
0.38261041258228945,"naturopathy: could, medicines, hope, false, wasting",naturopathy could lead to false hope and wasting of money. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer. it could also be used to treat cancer,0,0.5977204442024231,-4.065461689606309e-05,0.24643634259700775,0.37321361899375916,0.09115597605705261
0.38234897255897526,"public defenders: retained, public, defenders",public defenders should be retained because they are more effective than private companies. public defenders should not be retained because of the public interest. public defenders should not be retained because of the public interest. public defenders should not be retained because of the public interest. public defenders should not be retained because of the public interest. public defenders should not be retained because of the public interest. public defenders should not be retained because of the public interest. public defenders should not be retained because of the public interest,0,0.602575421333313,-0.09463205188512802,0.7476241588592529,0.38348183035850525,0.2329130619764328
0.38227490261197083,"suicide: claim, prosecuting, committed, assisting, complicated, murders",assisting in the prosecution of murders is a complicated claim that should not be a criminal offence. assisting in the prosecution of murders is a crime. it should be a criminal offence. assisting in the prosecution would be a crime. assisting in the prosecution would be a crime. assisting in the prosecution would be a crime..................        ,0,0.6224449872970581,-0.11445500701665878,0.1328713595867157,0.4209001660346985,0.09763377159833908
0.38198718652129177,"school uniform: inflate, exercise, price",school uniforms inflate the price of exercise and exercise. it is a good exercise for children. it is a good exercise for the whole family. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is a good exercise. it is ,0,0.6321092844009399,0.038051459938287735,0.5156736373901367,0.11443332582712173,0.3543558716773987
0.38153926879167555,"school uniform: studying, fashion, focus, uniform","school uniforms focus on the students' fashion and style, and they should be banned. they are a way of focusing on studying and not a fashion statement. they are a way of educating the students. they are a fashion statement. they are a fashion statement. they are a fashion statement. they are a fashion statement. they are a fashion statement. they are a fashion statement. they are a fashion statement. they are a fashion statement. they are a fashion statement. they are a",0,0.5441368818283081,0.16846147179603577,0.28581127524375916,0.26982057094573975,0.21814419329166412
0.3812621720135212,"foster care: foster, safe, home, children, care, provides",foster care provides children with safe home environment. it is not fair. it is not fair. it provides a safe environment for children to live. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not fair. it is not,0,0.6352285742759705,0.015080247074365616,0.27280980348587036,0.12788262963294983,0.35055309534072876
0.3811720907688141,"arms: hold, guns, easy, loads, people, insane","people should be able to hold guns because it is easy for people to get insane loads of money. if people don't have guns, they should be able to get them out of jail. if they don't have guns, they should be able to get out of jail. if they don't have guns, they should be able to get out of jail. if they don't have guns, they should be able to get out of jail. if they don't have guns, they should",0,0.7301731109619141,-0.22568251192569733,0.46827757358551025,0.25390732288360596,0.1044057309627533
0.3802627719938755,"affirmative action: unfairly, advantage, gives, equal, allowing, rather",affirmative action gives people an unfair advantage rather than allowing them to be equal. it is unfair to the people who are not able to do so. it is unfair to the people who are not able to do so. it is unfair to the people who are not able to do so. it is unfair to the people who are not able to do so. it is unfair to the people who are not able to do so. it is unfair to the people who are not able to do so. it is unfair to the people,0,0.7514408230781555,-0.25818878412246704,0.487937331199646,0.041512954980134964,0.4787752628326416
0.38009144887328145,"entrapment : target, catch, hard, specifically",entrapment is a hard target to catch and specifically targets the criminals. it is a good way to catch the criminals. it is a good way to catch the criminals. it is a good way to catch the criminals. it is a good way to catch the criminals. it is a good way to catch the criminals. it is a good way to catch the criminals. it is a good way to catch the criminals. it is a good way to catch the criminals,0,0.6745965480804443,-0.13356415927410126,0.3074299991130829,0.297263503074646,0.10053306072950363
0.3789933727588504,"Gaza strip: blockade, protects, strip, gaza, israel",the blockade protects the gaza strip from israel and the blockade is over. it is not necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary,0,0.6974756717681885,-0.0018161269836127758,0.36273807287216187,0.001700591528788209,0.3027864396572113
0.37898966372013093,"capital punishment: punishment, capital, deterrent, ultimate",capital punishment is the ultimate deterrent to crime. it should not be banned. it is a deterrent to crime. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should,0,0.7197961211204529,-0.18619829416275024,0.24817174673080444,0.07350961863994598,0.4162933826446533
0.37897680252790455,"women in combat: prohibiting, capable, combat, proper, women",women are not capable of combat and prohibiting them from combat is a proper way to combat. women are not capable of doing this. they are just as capable as men.. we should not ban women from combat.. we should not ban women from combat.. we should not ban women from combat.. we should not ban women from combat.. we should ban women from combat.. we should ban women from combat.. we should ban women from combat.. we should ban women from combat.. we should ban women from combat.. ,0,0.4854833483695984,0.1449650228023529,0.541135311126709,0.44995203614234924,0.17251716554164886
0.3787393294274807,"surrogacy: children, couples, allows",surrogacy allows couples to have children and not have children. it is a good idea to allow for couples to have children together. it is a good idea. it is not legal. it is not legal. it is a good idea. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it,0,0.6224873065948486,0.03973208740353584,0.343272864818573,0.19117268919944763,0.21314720809459686
0.3787099033594131,"pride: display, right, feel, pride",pride parades are a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it is a right to display and feel bad. it,0,0.5984858274459839,0.07718078792095184,0.49621307849884033,0.1865772306919098,0.26715385913848877
0.3785144582390785,"entrapment : slightly, commit, catch, pushes","entrapment pushes people to commit a crime, and it only slightly pushes them to commit a crime. it is a form of sex that only a criminal can commit. it is a form of sex that pushes people to commit crimes. it is a form of sex that is not necessary. it is a form of sex that pushes people to commit crimes. it is a form of sex that is not necessary. it is a",0,0.5354620814323425,0.1081409603357315,0.29597121477127075,0.36446529626846313,0.1626216620206833
0.37781755030155184,"zero-tolerance policy: punishments, overly, policies, harsh, offense, proportion",zero tolerance policies are too harsh on the offense and should be overly harsh on the proportion of the punishments. it is a violation of the law. it is unfair to punish someone for an overly harsh offense. it is unfair to punish someone for an overly harsh punishment. it is unfair to punish someone for an overly harsh offense. it is unfair to punish someone for an overly harsh punishment. it is unfair to punish someone for an overly harsh offense. it is unfair to punish someone for an overly harsh punishment. it is unfair,0,0.7683793306350708,-0.4251599609851837,0.4795592129230499,0.2094912976026535,0.3676161766052246
0.3775091551244259,"gender-neutral language: either, adopted, resentment, strongly",gender-neutral language should be adopted because it is a strong form of resentment towards those who have adopted it. it is a strong form of resentment towards those who have adopted it. it is a strong form of resentment towards those who have adopted it. it is a strong form of resentment towards those who have adopted it. it is a strong form of resentment towards those who have adopted it. it is a strong form of resentment towards those who,0,0.62281334400177,-0.037278492003679276,0.36319223046302795,0.23182979226112366,0.27192223072052
0.3767693880945444,"naturopathy: info, naturopath, prescribed","naturopathy is not prescribed by a doctor, so it is a good idea to get info from a naturopath. if you are not a doctor, you should not be prescribed naturopathy. if you are not a doctor, you should not be a doctor. if you are a doctor, you should not be a doctor. if you are a doctor, you should not be prescribed naturopathy. if you are a doctor, you should not be",0,0.5511079430580139,0.029792213812470436,0.6283576488494873,0.3888671100139618,0.17483551800251007
0.3767062962055206,"capital punishment: fairly, exceedingly, punish, awful",capital punishment is an awful way to punish people who are not able to live fairly and are not able to do anything. it is unfair to punish people who are not able to live fairly and awful lives. it is unfair to punish people who are not able to live fairly. it is unfair to punish people who are not able to live fairly. it is unfair to punish people who are not able to live fairly. it is unfair to punish people who are not able to live fairly and are not able to live. it is,0,0.7308270931243896,-0.4092307984828949,0.5747124552726746,0.2427108734846115,0.44596734642982483
0.3766716495156288,"Guantanamo Bay: prisoners, act, goes, tortured",guantanamo bay prisoners are tortured and should be closed. this is a right that goes unnoticed. it is a right that goes unnoticed. it is a right that goes unnoticed. it is a right that goes unnoticed. it is a right that goes unnoticed. it is a right that goes unnoticed. it is a right that goes unnoticed. it is a right that goes unnoticed. it,0,0.5789927244186401,0.15008626878261566,0.275106817483902,0.18895967304706573,0.19366098940372467
0.37655860036611555,"capital punishment: true, today, minorities, historically, weak, unfairly",we should not abolish capital punishment because it is unfairly unfair to the weak and historically weak to punish those who are not as true today as they are today. it is unfair to the weak and oppressed. it is unfair to the people who are not as true today.. it is unfair to the people who are not as true today.. it is unfair to the people who are not as true today.. it is unfair to the people who are not as true today.. it is unfair to the people who are not as true today.. ,0,0.43427199125289917,0.12211371213197708,0.6200389862060547,0.4511721730232239,0.44765427708625793
0.3763664692640305,"laws: outdated, age, unenforceable, intellectual, property, modern",intellectual property rights are outdated and unenforceable in the modern age. a person should be able to keep their own property. this is a modern age. it is not. it is a modern age. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it is not. it,0,0.5509949326515198,0.30271944403648376,0.21971073746681213,0.06868787109851837,0.2658753991127014
0.37538039386272426,"capital punishment: deliver, message, properly, justification",capital punishment should be abolished because it does not deliver a message that is properly justified. it is a message that should be properly communicated. it is a message that should be respected. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it,0,0.7030606865882874,-0.23541121184825897,0.30008065700531006,0.12941309809684753,0.45049673318862915
0.3751305639743805,"child actors: lifestyle, exposed, reality, later, bearing",child actors are exposed to a reality that they will later be exposed to and have a better chance of a better life. they are exposed to a more dangerous lifestyle and will be exposed to more abuse. they will be exposed to more abuse. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they will be punished. they,0,0.6263465285301208,0.009922884404659271,0.360489159822464,0.19771932065486908,0.20428858697414398
0.37312662303447724,"embryonic cel: unethical, stem, sanctity, totally, cell, antithetic",embryonic stem cell research is totally unethical and antithetical to human life. it is a sanctity that should not be banned. it is a sanctity that should be abolished. it is a sanctity that should not be abolished. it is a sanctity that should be abolished. it is a sanctity that should be abolished. it is a sanctity that should not be abolished. it is a sanctity that should not,0,0.5202434659004211,0.0803283303976059,0.41634368896484375,0.32666558027267456,0.3160610795021057
0.37296573668718336,"television: telemarketing, citizens, senior, victimized",telemarketing is a form of telemarketing and citizens are victimized by it. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing should be banned. telemarketing,0,0.547204315662384,-0.07598642259836197,0.6213953495025635,0.4235544204711914,0.29849979281425476
0.37275564223527907,"capital punishment: innocent, historical, put, cases",capital punishment is a historical and historical case of innocent people being put to death. it should not be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolished. it should be abolish,0,0.5617132186889648,-0.011168010532855988,0.22099576890468597,0.2688313126564026,0.4036637246608734
0.3727428652346134,"killing: plain, murder, killing",killing is a plain murder and should be banned. killing a person is a crime. killing a person is a crime. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder. killing a person is murder.,0,0.6546241044998169,-0.06543359905481339,0.23873427510261536,0.24369694292545319,0.09778144210577011
0.3724840628914535,"scientology: organization, lot, scientology, cult, like, church",scientology is a cult that a lot of people like to organize their lives in. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is a lot of fun. it is ,0,0.5520095229148865,0.0011468320153653622,0.48132115602493286,0.29643017053604126,0.36963900923728943
0.37238588482141494,"prostitution: hazardous, profession, less",Prostitution is a dangerous profession that should be banned. It is not a safe profession for children. It is a dangerous profession for children. Prostitution is not legal. It is a dangerous profession. Prostitution should be banned. Prostitution should not be legalized. Prostitution should not be legalized. Prostitution should not be legalized. Prostitution should not be legalized. Prostitution should not be legalized. Prostitution should not be legalized. Prostitution should not be legalized. Prostitution should not be legalized,0,0.6251169443130493,-0.08093919605016708,0.4017159342765808,0.29283300042152405,0.17448651790618896
0.3722851112484932,"laws: committing, lock, crimes",the three strikes law is a good way to lock people out of committing crimes and crimes. it is a good way to lock people out of committing crimes. it is a good way to lock people out of committing crimes. it is a good way to lock people out of committing crimes. it is a good way to lock people out of committing crimes. it is a good way to lock people out of committing crimes. it is a good way to lock people out of committing crimes. it is ,0,0.5751853585243225,-0.06407299637794495,0.4696429669857025,0.3831837475299835,0.20870281755924225
0.3720656715333462,"naturopathy: naturopathic, care, adding",naturopathy is a way of adding to the care of the individual. it is not necessary to have a doctor who is not a doctor. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary. it is not necessary.,0,0.6804369688034058,0.07133915275335312,0.39658257365226746,-0.023497503250837326,0.22278857231140137
0.3717910164967179,"court: calls, else, judges, nothing, practice, situation",judicial activism is nothing more than a practice that judges do in a situation where they are not allowed to make calls and should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should not be banned. judicial activism should not,0,0.5432249307632446,0.01270837802439928,0.5386552810668945,0.3859594464302063,0.204449862241745
0.37102011889219283,"child actors: rounded, child, well",child actors are well rounded and well rounded people. they are not a good fit for a child. they are not a good role model. they are not a good role model. they are not a good role model. they are not a good role model. they are not a good role model. they are not a good role model. they are not a good role model. they are not a good role model. they are not a good role model. they are not a good role model,0,0.5666828155517578,0.1495084911584854,0.3132023811340332,0.18018239736557007,0.21740533411502838
0.3708119615912438,"retirement: mandatory, discrimination, retirement, workers, older, form",mandatory retirement is a form of discrimination against older workers. it should be a mandatory requirement. it is a form of discrimination. it should be abolished. it is a form of discrimination. it should be abolished. it is a form of discrimination. it should be legal. it is a form of protection. it should be mandatory. it is a form of protection. it is a form of protection. it is a form of protection. it is a form of protection. it,0,0.6644853353500366,-0.04816600680351257,0.24771800637245178,0.117055743932724,0.24791346490383148
0.370257243514061,"women in combat: female, male, soldiers, distracted",women are distracted by male soldiers and should be banned. female soldiers are more likely to be killed than male soldiers. female soldiers should be banned. female soldiers should be able to do their job. female soldiers should be able to do their job. female soldiers should be able to do their job. female soldiers should be able to do their job. female soldiers should be able to do their job. female soldiers should be able to do their job.. female soldiers should be able to do their job. female soldiers should be able,0,0.49212145805358887,0.08107525110244751,0.3819487392902374,0.4573941230773926,0.16502639651298523
0.36952067315578463,"Holocaust: attention, fringe, draws","the holocaust of the holocaust draws attention to the fringe and should not be banned. if it is not banned, it should be banned. if it is not banned, it should be banned. if it is not banned, it should be banned. if it is not banned, it should be banned. if it is not banned, it should be banned. if it is not banned, it should be banned. if it is not banned, it should be banned. if it is not banned, ",0,0.5943992733955383,-0.15921171009540558,0.4523489475250244,0.3584006726741791,0.3248324394226074
0.3692270547151566,"affirmative action: basing, deserving, says",affirmative action is a deserving and deserving act. it is a good thing that no one is basing their rights on what they say and not what they do. it is a good thing that no one is basing their rights on what they say. it is a good thing that people are not basing their rights on what they say. it is a good thing that people are not basing their rights on what they say. it is a good thing that people are not basing their rights on what they,0,0.5973193049430847,-0.01819327473640442,0.6708033084869385,0.17884407937526703,0.38437241315841675
0.36896959096193316,"laws: stolen, property, owners",the property of the owners of the property is stolen and should be protected. the laws should be changed. the property owners should be able to keep their property safe. the theft of property should not be allowed. the laws should be changed. the property owners should be able to keep their property safe. the laws should be changed. the laws should be changed. the laws should be changed. the laws should be changed. the laws should be changed. the laws should be changed. the laws should be changed. the laws should be changed. the laws should,0,0.6477372050285339,-0.16309896111488342,0.44182127714157104,0.26497402787208557,0.24725975096225739
0.3689055398106575,"naturopathy: diseases, highly, dangerous, treats, neuropathy",naturopathy treats highly dangerous diseases such as neuropathy. it is not safe. it is highly addictive. it is not safe. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive. it is highly addictive.,0,0.7145859003067017,-0.17432375252246857,0.5972071290016174,0.1565346121788025,0.15170417726039886
0.3688118099234998,"affirmative action: african, americans, asian, action, affirmative","affirmative action is a good action for all people, especially asian americans. it is a good action for all people. it is a good action for all. it is a good action for all. it is a good action. it is a good action. it is a good action. it is a good action. it is a good action. it is a good action. it is a good action. it is a good action. it is a good action. it is ",0,0.63126540184021,0.00492002023383975,0.5038254261016846,0.07510809600353241,0.3717348575592041
0.36832126080989835,"entrapment : giving, secure, considered, huge, benefit, entrapment",entrapment is a huge benefit to society and should be considered as a secure way of giving people a secure life. it is a huge benefit to society.. it is not a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is a crime. it is,0,0.5676976442337036,0.11015400290489197,0.2544121742248535,0.22848108410835266,0.16745421290397644
0.36810290515422817,"scientology: religion, celebrate, church, scientology, banned",scientology is a religion that is banned because it is a religion that should not be celebrated. it is a religion that should not be banned. it is a religion that should not be banned. it is a religion that should not be banned. it is a religion that should not be banned. it is a religion that should not be banned. it is a religion that should not be banned. it is a religion that should not be banned. it is a religion that should not be banned. it is ,0,0.7342274188995361,-0.3615341782569885,0.34852391481399536,0.22760824859142303,0.2777438163757324
0.3680510663427412,"Homeopathy: expert, formal, physician, requirement, training, legally",homeopathy is a legal requirement for medical training and an expert medical doctor. it is not a medical requirement. it is a medical necessity. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is not legal. it is,0,0.662566602230072,0.0016627688892185688,0.32985156774520874,0.040378961712121964,0.28359419107437134
0.36742815002799034,"killing: illegal, killing, targeted, murder",targeted killing is illegal and should be banned. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a crime to kill innocent people. it is a,0,0.5375946164131165,-0.039963532239198685,0.2820375859737396,0.3925391435623169,0.2811571955680847
0.3673144787549973,"capital punishment: canada, 1966, 2016, steadily, declined, since","the use of capital punishment has steadily declined since 1966 and should be abolished. if we haven't a legalized system, we should abolish it. it's a good thing that hasn't been abolished. it's a good thing that hasn't been abolished. it's a good thing that hasn't been abolished. it's a good thing that hasn't been abolished. it's a good thing that has",0,0.5022410750389099,0.22152122855186462,0.454610139131546,0.19852213561534882,0.3218526840209961
0.36730278134346006,"sanctions: economic, governments, sanctions, affect, poor","economic sanctions affect the poor and poor of countries. if they are not enacted, they will be a bad thing. they will affect the poor. if they are not enacted, they will be punished. if they are not enacted, they will be punished. if they are not enacted, they will be punished. if they are not enacted, they will be punished. if they are not enacted, they will be punished. if they are not enacted, they",0,0.6097887754440308,-0.21793308854103088,0.39601415395736694,0.38934457302093506,0.28126096725463867
0.3669418230652809,"cannabis: tobacco, medicinal, revenue",legalizing cannabis would provide a revenue stream for tobacco companies to use for medicinal purposes. legalizing it would also help with tobacco sales. it would also help with tobacco sales. it would also help with tobacco sales. it would also help with medical marijuana. it would also help with tobacco sales. it would also help with tobacco sales. it would also help with tobacco sales. it would also help with medical marijuana.. it would also help with tobacco sales. it would also help with medical marijuana.. it would also help with tobacco sales. it would also,0,0.47183099389076233,0.11040662229061127,0.3636825382709503,0.47061148285865784,0.1482270509004593
0.36677867919206625,"Holocaust: harder, hiding, denial, limit",Holocaust denial is a hard thing to limit and should be harder to denial. We should not ban it. It is a denial of the Holocaust. it is a denial of the Holocaust. it is a denial of the Holocaust. it is a denial of the Holocaust. it is a denial of the Holocaust. it is a denial of the Holocaust. it is a denial of the Holocaust. it is a denial of the Holocaust. it is a denial of the Holocaust,0,0.5198258757591248,-0.07238402217626572,0.5288144946098328,0.4323429465293884,0.3487395644187927
0.3664185725152493,"fast food: fast, components, food, biggest",fast food is the biggest component of the food chain. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is not safe. it is,0,0.7039815187454224,-0.03452762961387634,0.3490481972694397,-0.04555228725075722,0.3044379651546478
0.36610716581344604,"retirement: mandatory, violation, freedom, retirement",mandatory retirement is a violation of the freedom of choice. it should not be subsidized. it is a right to freedom of choice. it should be subsidized. it is a right to freedom of choice. it should be subsidized. it is a right to freedom of choice. it should be subsidized. it is a right to freedom of choice. it should be mandatory. it should be subsidized. it is a right to freedom of choice. it should be subsidized. it is ,0,0.642805814743042,-0.18726004660129547,0.2698715925216675,0.24124105274677277,0.3390805721282959
0.3657260119915009,"zoos: combat, different, species, extinction, help, zoos",zoos help combat species extinction and help people to live in a safe environment. zoos help people to be more independent. zoos help people to be more independent. zoos help people to be more independent. zoos help people to be more independent. zoos help people to be more independent. zoos help people to be more independent. zoos help people to be more independent. zoos help people to,0,0.531546950340271,0.09960615634918213,0.6875899434089661,0.32587575912475586,0.1485615372657776
0.36572310552001,"laws: 25, locked, incapable","the u.s. has a right to keep its citizens locked up in prisons, and the people locked up in prison are incapable of doing so. the people locked up in prison are locked up in prison. the people locked up in prison are locked up in prison. the people locked up in prison are locked up in prison. the people locked up in prison are locked up in prison. the people locked up in prison are locked up in prison. the people locked up in prison are locked up in prison. the people locked up in prison are locked",0,0.592862606048584,-0.14800474047660828,0.5681513547897339,0.4426670968532562,0.10359331220388412
0.3656952127814293,"court: support, 100, activism, percent, judicial, fit",judicial activism is a 100 percent fit for the people. it is not a good fit for the people. it is a good thing. we should support it. judicial activism is not a 100 percent fit for the people. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. judicial activism should be banned. ,0,0.5919431447982788,-0.08907938748598099,0.4990417957305908,0.3193306624889374,0.23673385381698608
0.3652582235634327,"affirmative action: discrimination, reverse, affirmative, action",affirmative action is discrimination and should be reversed. it is discrimination. it is not fair. it is discrimination. it is not fair. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it is discrimination. it,0,0.6920326352119446,-0.08436516672372818,0.41442519426345825,-0.008343998342752457,0.3778373897075653
0.36512148976325987,"Intelligence tests: accessed, intelligence, test, metrics",intelligence tests can be accessed by anyone and provide metrics for a test to be accessed. this is a good way to measure the quality of a person's intelligence. it is a good way to measure the quality of a person's intelligence. it is a good way to measure the quality of a person's intelligence. it is a good way to measure the quality of a person's intelligence. it is a good way to measure the quality of a person's intelligence. it is ,0,0.473781943321228,0.07672572135925293,0.5392836928367615,0.43876439332962036,0.25132495164871216
0.36415585577487947,"Olympic Games: celebration, excellence, sport",the olympic games are a celebration of excellence in sport and should be abolished. it is a celebration of the sport and should be a sport of sport. it is a celebration of the human spirit. it is a celebration of the human spirit. it is a celebration of the human spirit. it is a celebration of the human spirit. it is a celebration of the human spirit. it is a celebration of the human spirit. it is a celebration of the human spirit. it is a,0,0.44397032260894775,0.2320360392332077,0.547282874584198,0.3850449025630951,0.1875450611114502
0.36373957358300685,"marriage: stable, marriage, children, provides, environment",marriage provides a stable environment for children to grow up in. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legalized. marriage should be legal ,0,0.5822516083717346,-0.011665871366858482,0.4064220190048218,0.32188037037849426,0.10570869594812393
0.3635013237595558,"stay-at-home dads: stay, home, moms, subsidised",stay at home moms are subsidised by the government and should be allowed to stay at home. this is a good thing. it is a good thing that they are subsidised by the government. it is a good thing that they are not subsidised by the government.............................             ,0,0.4926067292690277,0.20257465541362762,0.37671205401420593,0.3458048701286316,0.07522054016590118
0.36307503581047057,"loans: desperate, triple, incredibly",a triple mortgage is incredibly desperate for a desperate person. it is a desperate situation. it is incredibly difficult to get a loan. it is incredibly difficult to get a loan. it is incredibly difficult to get a loan. it is incredibly difficult to get a loan. it is incredibly difficult to get a loan. it is incredibly difficult to get a loan.. it is incredibly difficult to get a loan.. it is incredibly difficult to get a loan... ,0,0.5100929141044617,0.1347580850124359,0.43916893005371094,0.27696096897125244,0.25684767961502075
0.36177441924810405,"arms: guaranteed, bear, family, protect, self, arms",the right to keep and bear arms is a way to protect the self and the family of the person who is in control of the family. it should be guaranteed that the family will be able to protect themselves from harm. it is a right to keep and bear arms. it is a right to protect the family from harm. it is a right to protect the family from harm. it is a right to keep and bear arms. it is a right to protect the family from harm. it is a right to protect the self,0,0.6048331260681152,-0.23142358660697937,0.5898945927619934,0.43538692593574524,0.18565188348293304
