w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.4350787028670311,"education: things, education, pay, subsidize, vocational, free",we should subsidize vocational education because people should be free to pay for things they don't want to.. it's free to do things they don't want to.. it's free to do things they don't want.. it's a good thing.. it's free.. it's free.. it's free.. it's all about the money.. it's all about the education.. it's free...... if you want.......,9,0.5255670547485352,0.4650891423225403,0.5880644917488098,0.3058044910430908,0.18116448819637299
0.43477498441934587,"school uniform: families, uniforms, costly, school, difficult","school uniforms can be costly and make it difficult for families to afford.. if you have a school uniform, you can't afford to buy it.. it's not for everyone.. it's for the money. it's for the school. it's for the parents. it's for the students.. it's for the money.. it's for the parents.. if you have school uniforms it's for the parents..... a uniform......... ",9,0.407684326171875,0.4819745719432831,0.779735803604126,0.5699595808982849,0.20545990765094757
0.4345401525497436,"affirmative action: action, affirmative, qualified, difficult, get, make",affirmative action can make it more difficult for people to get into a job. it is not fair to make people who are qualified feel excluded. it is unfair to make them feel excluded.. it is unfair. it is unfair to make them feel excluded.. it is unfair.. it is unfair to make them feel excluded.. it is unfair.. it is unfair to make them feel excluded.. it is unfair.... if you are qualified it is unfair to... a redress......... ,9,0.5382134318351746,0.4985113739967346,0.6582709550857544,0.21391244232654572,0.22948673367500305
0.4345049396157265,"organ trade: profit, illegal, door, harvesting, large, open",organ trade should be illegal because it opens the door for harvesting for profit for a large number of people. it should be illegal.. it should be legal.. it should be legal.. it should be legal.. it is unfair.. it is unfair.. it is unfair.. it is not fair.. it is unfair.. it is not fair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.... a. a...      .,9,0.476004421710968,0.5012516975402832,0.5581282377243042,0.4057601988315582,0.15100349485874176
0.4344306111335754,"space: finding, exist, safeguard, planet, places","we should subsidize space exploration to safeguard our planet and find places to exist that do not exist on earth... if we can find more places to live, we should be able to do that.............. we should not subsidize space exploration.. it is a waste of money.. it is a waste of time.. it is also dangerous.... if we can't exist on earth, we should be allowed........",9,0.4499863386154175,0.3080126941204071,0.5770602822303772,0.6021462678909302,0.27405649423599243
0.434273000061512,"zero-tolerance policy: individual, leaves, zero, cases, tolerance, room",zero tolerance leaves room for individual cases and should be adopted........................................................... ,9,0.4584936201572418,0.689237654209137,0.2224213033914566,0.2423313409090042,0.18712390959262848
0.4342319175601006,"cannabis: harmful, alcohol, cannabis",cannabis is not as harmful as alcohol and should be legalized. it is safer than alcohol. it is safer than alcohol. it is safer than alcohol. it is safer than alcohol. it is safer than alcohol. it is legalized. it is legal. it is legal. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. it is legal.. if you legalize it you will be safer.........,9,0.47820737957954407,0.4711354374885559,0.5884557962417603,0.4256782531738281,0.15765489637851715
0.43395454734563826,"television: get, television, exercise, aids, health, problems","television aids people get more exercise and health problems and should be abandoned.... if you don't have access to it, don't get it. it's better to just stay home.. it's cheaper. it's cheaper. it's cheaper. it's cheaper. it's cheaper. it's cheaper. it's cheaper. it's cheaper.. it's cheaper.. it's cheaper.. it's cheaper.... if people have health--......",9,0.5310255885124207,0.6593430042266846,0.48340290784835815,0.14529551565647125,0.07514049112796783
0.4338973939418792,"Gaza strip: reason, remain",the blockade of the gaza strip should remain in effect for the same reason it is a humanitarian crisis. there is no reason it should remain in effect. it is a humanitarian crisis. it is time the blockade was ended.. it is time to end it.. it is time to end it.. it is a humanitarian crisis... if it continues there is no reason it will remain in effect......... - - - - - gragragragragragragragragragragragragragra,9,0.5686838030815125,0.12605133652687073,0.6618048548698425,0.49508827924728394,0.25327569246292114
0.4336168795824051,"urbanization: limited, higher, deal, bringing, productivity","urbanization is bringing in more jobs, higher productivity and a great deal of pollution. it is a good deal for the environment. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a waste of money.. it is not sustainable.. it is a waste of resources.. it is a waste of resources.. it is a waste. a lot of pollution.. a lot of pollution.. agragragragragragragragragragragragragragra",9,0.4930714964866638,0.33974048495292664,0.4718637466430664,0.474667489528656,0.24199536442756653
0.4330332770943642,"school uniform: express, clothes","school uniforms allow students to express themselves through their clothes. it's a way for students to express themselves. it's a form of discrimination. it's a form of discrimination. it's a form of discrimination.. it's a form of discrimination.. it's a form of discrimination.. it's a form of discrimination.. if you have a disability, it's your right.... a dress......... ",9,0.49055489897727966,0.5436432957649231,0.5869438052177429,0.3018447160720825,0.18658225238323212
0.43291538804769514,"urbanization: worth, merely, short, price, paying","urbanization is merely a short term waste of money, and paying the price is not worth it. it is a waste of money. it should be subsidized. it is not necessary. it is a waste of money.. it is a waste of money.. it is merely a waste of money.. it is not worth it.. it is a waste.. it is a waste...... a waste.. a waste... a gragragragragragragragragragragragragra",9,0.5357454419136047,0.3401716947555542,0.49259307980537415,0.41078218817710876,0.148518905043602
0.4326888129115105,"women in combat: likely, prohibit, targeted, combat, far","we should prohibit women in combat because they are far more likely to be targeted and killed.. we should not be doing this.. we need to protect our country. if you want to fight, we should prohibit it.. we need to protect our country.. we need to protect our country.. we need to protect our country.. we need to protect our country.. we need to protect our women... we need to...... a woman............. ",9,0.4563174545764923,0.4545324742794037,0.6624603271484375,0.45854559540748596,0.21914471685886383
0.43258376121520997,"marriage: live, marriage, perfectly, happy",marriage is a perfectly safe and happy way for people to live their lives. it should be allowed. people should be able to live together. it is a right for everyone. it should be allowed. it is a right for everyone. it should be encouraged.. it is a right.. it should be encouraged.. it is a right.. it should be encouraged.. it is a right.. marriage is a right.. marriage is a right.. a marriage.. a marriage........,9,0.4436813294887543,0.47484928369522095,0.5478196740150452,0.44083690643310547,0.2760585844516754
0.4325826287269592,"voting: feel, based, topic, abstain, vote","people should be able to vote based on what they feel is right or wrong based on what they do not want to vote. this is a right that should not be allowed. it is a right to abstain from voting. it is a matter of personal choice.. we should not vote.. it is a matter of personal choice.. if you want to vote based on what you do, you should be allowed..... a vote.. a vote.. a vote.......",9,0.522693395614624,0.3576878011226654,0.5082098245620728,0.38160622119903564,0.23377126455307007
0.4323965057730675,"surrogacy: surrogacy, making, contract, therefore, immoral, human",surrogacy is immoral and therefore making a human contract with another. it should be banned.. it is not fair.. it is not fair.. it is not fair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. a ban.. a contract.. a revers....... ,9,0.49459609389305115,0.4170722961425781,0.5317458510398865,0.3873642683029175,0.2421114593744278
0.4322950437664985,"education: four, necessarily, lots, rack, education","homeschooling should be banned because it is not necessary to rack up lots of money for education. if you can afford four years of college, then you should not have to pay for it yourself. it is not necessary to provide it.. it is a waste of money.. education is a choice.. education is a choice.. education is a choice.. four years is not enough.... a four year is better.... a four year is not necessary.. gragragra gragragra       ",9,0.5029941201210022,0.47388577461242676,0.5903121829032898,0.33905211091041565,0.18210406601428986
0.4322375982999802,"television: rip, fake, call, constantly, numbers, generally",telemarketing is generally a scam. people call fake numbers constantly and rip them off. it should be banned. it is a form of exploitation. it is a scam. it is a scam. it is a scam. it is a scam. it is a scam. it is a scam. it is a scam.. it is a scam.. it is a scam.. it is a scam.. it is a scam.. it is illegal.. a scam....... ,9,0.5286743640899658,0.2973710596561432,0.27364176511764526,0.4114372134208679,0.2613876163959503
0.43197828233242036,"space: subsidizing, space, exploration, deeper, go, country",subsidizing space exploration will help this country go deeper into the world.......................................................................... ,9,0.3845483064651489,0.7128782272338867,0.25652849674224854,0.4369293749332428,0.09742608666419983
0.4317748382687569,"laws: chance, keep, reform, laws, get",three-strikes laws keep people from getting a chance to reform and get better.. we should not abolish them. they are a good thing. they are a good thing. they keep us safe. they are important.. they should be abolished.. they are important.. they are important.. they are important.. we need to keep them.. if we get rid of these three-strikes laws we get better........... a lot of gragragragra gragra gragragragragra,9,0.4945175349712372,0.40961918234825134,0.6787002682685852,0.4299370348453522,0.16604827344417572
0.4316423147916794,"flag burning: died, fought, disrespectful, carried, flag",flag burning is disrespectful to those who have fought and died for the flag and that the flag is carried by those who have died for it. it is a right that should be protected.. it is a right that should be protected.. it is a right that should be protected.. it is a right that should be protected.. it is a right.. it is a right.. it is a right.. it is a right.. a right.. a. a gragra gragragragragragragragragragra,9,0.4393841326236725,0.3864895701408386,0.8628716468811035,0.540785551071167,0.26495224237442017
0.4313863657414913,"surrogacy: create, separated, surrogacy, emotional, harms, term",surrogacy harms the emotional and physical separation of children that are separated by the surrogate. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned. it should be banned.. it is not fair.. it should be banned.. it should be banned.. it should be banned... it should not be banned.. if it is banned it will create more problems.... a ban on.......,9,0.5054298043251038,0.4088037610054016,0.33904939889907837,0.4348478317260742,0.09941145032644272
0.43055973052978513,"marriage: relevant, marriage, longer, tradition, modern, outdated",marriage is an outdated tradition that is no longer relevant in modern society. we should abandon marriage. it is no longer necessary.. it is no longer relevant.... it should be abandoned.... it is no longer necessary.. it is outdated.... it should be abandoned.. it is no longer necessary..... marriage is no longer necessary.......... a marriage...............,9,0.4920695126056671,0.3990784287452698,0.613637387752533,0.36278295516967773,0.32152697443962097
0.4304882884025574,"scientology: actions, known, thoughts, completely, trying, control",people should be completely in control of their thoughts and actions and not trying to control what they know or believe. it is a religion. it should be banned. it is a religion. we should not ban it. it is a religion. it is a religion. we should not be in control of our thoughts and beliefs. it is a religion.. it is a religion.. it is a religion.. it is a religion.. it is a religion.. it is a religion.. it is.......,9,0.5325042605400085,0.1810457408428192,0.2819614112377167,0.4816640317440033,0.316942036151886
0.4304268717765808,"suicide: allowed, dignity, choose, die",people should be allowed to die with dignity and choose not to die. if someone wants to die they should be allowed to.. if they choose to die it should be their choice.... if someone wants to die it should be their choice.... if someone wants to die it should be their choice.... if someone wants to die it should be their choice.... if someone wants to die it should be allowed.... a.. a..          ,9,0.5172062516212463,0.2779462933540344,0.6989778876304626,0.4517837166786194,0.2587774395942688
0.4296979337930679,"multi-party system: negotiate, coalition",a multi-party system allows for more options to negotiate and to form coalitions. it also allows for more people to vote and negotiate. it also allows for more people to vote. it is a good system.. it is not all about the party.. it is about the people.. it is about the people.. it is about the people.. it is about the people.. it is about the government..... a coalition..... a - a - gragra n         ,9,0.40496721863746643,0.6164889335632324,0.31163135170936584,0.41489189863204956,0.2093815803527832
0.4296141803264618,"loans: chance, final, buy, act",payday loans give people the chance to buy what they need to live a normal life and should be subsidized to give them the final chance to act on their finances. this is not fair. it is a form of discrimination.. we should not subsidize it.. it is unfair.. it is unfair to subsidize it.. it is unfair to subsidize it.. it is unfair to subsidize it.. it is unfair to.. the government should not give people the chance to buy.... a gragragragragragragragragragragragragra,9,0.582210123538971,0.11861316114664078,0.6168956160545349,0.46211543679237366,0.22363398969173431
0.42932146042585373,"Wikipedia: source, shown, relatively, unbiased",wikipedia has been shown to be a relatively unbiased source of information and should be subsidised. if it is subsidized it would be more beneficial to the public. it is a free source of information. it is free to use.. it is free to use.. it is free to use.. it is free to use.. it is free.. it is free.. it is free.. it is free.... a subsidy.. a subsidy. a gragra gragra gragra gragra  ,9,0.47464418411254883,0.42704954743385315,0.641113817691803,0.4274176061153412,0.21105937659740448
0.4292218506336212,"urbanization: closer, rely, brings, together, urbanization",urbanization brings people closer together who rely on it. it should be allowed.. it's a good thing. it's a good thing. it's good for the environment. it's good for the environment. it's not too expensive. it's better to live in a city.. it's better for the environment.. it's good for the environment.. urbanization brings people together...... a lot of people are homeless... agragragragragragragragragragragragragragra,9,0.4496370255947113,0.4449533224105835,0.54998779296875,0.46377837657928467,0.2265699803829193
0.42920647487044333,"sex selection: regarding, girl, boy, scenario, hoping",sex selection should be legalized as it is a bad scenario regarding a boy and a girl hoping to have a baby. it is a way of hoping to save money. it should be legalized. it should be fair.. it is a good idea.. it is a good idea.. it is a good idea.. it is a good idea.. it is important to have control over the child.. if you want it.. it's a legal option......... ,9,0.4554530680179596,0.5881778597831726,0.3999267518520355,0.38043031096458435,0.07758306711912155
0.4290910005569458,"safe spaces: place, spaces, terrorists, potentially, safe, create","safe spaces create a potentially safe place for terrorists to be.. if we abolish safe spaces, then there will be more terrorists in the world...!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!..!........................................................................................................................................................................................................... ",9,0.3629787862300873,0.6983748078346252,0.5035668611526489,0.41474130749702454,0.24978384375572205
0.42893148958683014,"cloning: etc, diseases, research, provided, curing, vital",human cloning is vital to research and curing diseases etc and should be provided for.. it is not a legal right. it is a form of discrimination. it is a form of discrimination. etc should not be allowed.. it is a waste of money.. it is a waste.. it is a waste.. etc. it should be banned.. it is not fair.. it is a waste............          ,9,0.45953983068466187,0.44004538655281067,0.33803269267082214,0.4214259684085846,0.26867303252220154
0.4286230891942978,"zero-tolerance policy: enforcing, kids, schools",schools are enforcing a zero-tolerance policy in schools to keep kids safe. this is a good thing. kids are not judging. we are enforcing our values. we need to change that. we need to be fair.. we have to be fair.. we have to.. we need to be fair.. we need to be fair.. we need to be fair.. if we have zero tolerance then we can change that.... a lot of kids are... - gragragra gra,9,0.4286481738090515,0.5492644906044006,0.45642295479774475,0.3657369613647461,0.3129871189594269
0.4281020224094391,"cosmetic surgery: unnecessary, normalises, dangeous",cosmetic surgery is dangeous and unnecessary and normalises a person's appearance. it should be banned. it is a waste of money. it is a waste of time. it is a waste of money. it should be banned.. it is a waste of money.. it is a waste of money.. it should be banned.. it is a waste of money.. it is a waste of money.. it should be banned.... a reversal.......,9,0.5318255424499512,0.39710116386413574,0.4667998254299164,0.32601413130760193,0.17566192150115967
0.4277268126606941,"organ trade: overall, improving, capabilities, fastest",organ trade is the fastest way of improving overall health and capabilities of the population. it should not be legalized. it should be legalized. it is not fair. it is a form of discrimination. it should be legalized. it should be legalized.. it is not fair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.. it is unfair.... a ''. a.......,9,0.5052239894866943,0.5042629241943359,0.39857709407806396,0.2588714361190796,0.2248794585466385
0.42751412689685825,"whaling: americans, native, circle, near, whaling, artic",whaling is artic and is near the native americans circle of life. they should be banned. it is cruel. it is cruel. we should ban it. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. it is cruel. a lot of the americans gragragragragragragragragragragragra,9,0.7111689448356628,0.10345591604709625,0.3690146505832672,0.09795179963111877,0.3164811134338379
0.4274883627891541,"celibacy: quite, celibacy, useless, vow","the vow of celibacy is quite useless and unreliable. it should be abandoned. if someone wants to practice celibacy, they should be allowed to do so. it is not fair to abandon them. it is a form of resentment.. it should be abandoned.. it is quite unreliable.... if someone wants to practice celibacy, why should they?..?. &#39;",9,0.31861254572868347,0.6952919363975525,0.489314466714859,0.4340861439704895,0.4230647385120392
0.42710905373096464,"nuclear weapon: destroy, entire, potentially, hoarding, creating, planet",nuclear weapons are potentially the only way to destroy the entire planet and are hoarding dangerous information that could potentially lead to the death of many people. we should fight to abolish them. they are dangerous. they should be abolished. they are dangerous. they are dangerous. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. they are dangerous.. if they are banned they will be destroyed..... a wr.            ,9,0.48452842235565186,0.359287828207016,0.36133110523223877,0.4254472553730011,0.27897825837135315
0.4268914848566055,"laws: criminality, person, history, punished",if a person has a criminal history they should be punished accordingly. if a person commits a crime they should be punished accordingly. if a person commits a crime they should be punished accordingly.... if a person commits a crime they should be punished accordingly..... if a person commits a crime they should be punished accordingly....... if they are a criminal then why not?........... ,9,0.5589668154716492,0.16504879295825958,0.5068233013153076,0.42832890152931213,0.287325382232666
0.42681433930993085,"education: suitable, example","vocational education is not suitable for all students, for example for children with disabilities. it is a form of self-education that should be supported. it is also a form of social support. it is a good thing to support this. it is a good thing.. it helps people get a job.. and it is a good thing.. it helps people to get jobs.. it is a good thing.... if you are a teacher it is important.. a. a........",9,0.5349571704864502,0.6078336834907532,0.3385412096977234,0.15604574978351593,0.06559867411851883
0.42632362246513367,"laws: important, property, physical, protected, creative, work","intellectual property rights are important because it is protected by the right to use and work with others. it is also important that creative work is protected as well. it is important to keep it as a physical property..... if you want to use it, please contact us.... it is important.. if you want to sell it please contact us.... if you want to sell it please.... if you want it please.. it is important to.. a &.......",9,0.5047503113746643,0.41004329919815063,0.5625180006027222,0.32236894965171814,0.2746601700782776
0.4261381089687348,"school uniform: freedom, expression, towards, uniforms, restrictive, school","school uniforms are restrictive towards freedom of expression and should be abandoned.. if children want to be themselves, they should be able to do so.. and that is their right.. we should allow them that freedom.. school uniforms are a good choice..!..!.. we should encourage them to be themselves..!..........................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................",9,0.3653327226638794,0.7085931301116943,0.5423614978790283,0.3464662730693817,0.32459867000579834
0.42602935582399365,"organ trade: violently, becoming, obtaining, illegally, greedy",legalizing organ trade would lead to greedy people obtaining organs illegally and violently becoming victims. it should be banned. it should be illegal. it should be illegal. it should be legal. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal........ a ban............. ,9,0.49790075421333313,0.38965272903442383,0.33760586380958557,0.48007792234420776,0.031328484416007996
0.4258616715669632,"embryonic cel: moral, issues, many, research",embryonic stem cell research is a moral and ethical issue that should be supported. there are many other medical issues that can benefit from this research. there are many more. it is a great investment. it is a great idea. it is a great idea.. it is a great idea.. it is a great idea.. it is a great idea.. it is a great idea.. it is a must.... a subsidy.. a re-run........,9,0.43934905529022217,0.6431194543838501,0.36397626996040344,0.2990955114364624,0.17744150757789612
0.42579415440559387,"arms: abolish, guns, bear, cannot, shown, responsible",we cannot abolish the right to keep and bear arms because it has been shown that people are responsible for guns and this is not the case. it should be abolished.. it is not fair.. it is the right of the individual.. it is the right of the individual.. it is the right of the individual... we cannot abolish it.. it is the right of the individual...... if we abolish it we will not be able to do it.... &#8217 &&&&&&&&&&&&&,9,0.3474541902542114,0.6096545457839966,0.5939418077468872,0.46359121799468994,0.37417906522750854
0.4257296919822693,"laws: individual, intellectual, living, protects, earns, property",intellectual property protects the individual who earns the money for living in it.. it should not be abolished. it is a right of the individual. it should be protected.. it is a right of the individual. it should be respected.. it is a right to the individual.. it should be protected.. it is a right.. it should be protected.. it is a right.. it should be protected.. if it is not protected.. it is not protected.. a gragragragragragragragragragragragragra,9,0.5163713097572327,0.1929498165845871,0.5694715976715088,0.5482791662216187,0.19298240542411804
0.42538630217313766,"cannabis: alternative, medicines, aid, recovery, help",cannabis is an alternative to many medicines that can help aid recovery and should not be legalized. it is a good choice. it is a safe alternative to many medicines. it is also a good medicine for people who need it.. it is safe.. it is safe.. it is safe.. it is safe.. it is safe.. it is safe.. it is safe.. it is safe...... a lot of people use it.. a rehabilitation.. gragragragragragragragragragragra,9,0.48685333132743835,0.49287331104278564,0.6242861747741699,0.3109855353832245,0.2118786722421646
0.42494616955518727,"austerity regime: extreme, disaster, opposite, exact",an austerity regime is the exact opposite of a disaster and should be avoided. it is a waste of money and it is a waste of resources. it is a waste of resources and should be avoided. it is a waste of resources. it is a waste of resources. it is a waste of resources.. it is a waste of resources.. it is a waste of resources.. it is a waste of resources.. it is a waste of resources.... a lot.......,9,0.475155770778656,0.4522676467895508,0.49168047308921814,0.3848298490047455,0.1994878500699997
0.4249447017908097,"military: hit, companies, men, hired, private, military",private military companies are often hit by men hired by them. they should be banned.. they are not regulated. we need to ban them. the military should be free. we need to protect our country. we need to protect our country. we need to protect our country.. we need our military.. we need our military.. we need our military.. we need our military.. we need our military.. we need our military.. we need our military................,9,0.4505429267883301,0.2977350056171417,0.524263322353363,0.5473964214324951,0.30646952986717224
0.42375883609056475,"nuclear weapon: testing, nuclear, weapons, pollution, destruction, causes",Testing of nuclear weapons causes pollution and destruction of the environment.. we should not ban it.. it is dangerous.. it is dangerous.. it is dangerous.. it causes more harm. it is dangerous.. it is dangerous.. it is dangerous.. it is dangerous.. it is dangerous.. it is dangerous.. it is dangerous.. if you have nuclear weapons you can't control it.... a ban on it.... a ban on nuclear weapons.......... ,9,0.40453657507896423,0.3958882689476013,0.6774794459342957,0.5927557349205017,0.23761747777462006
0.4236745268106461,"pride: similar, lgbtq, everyday, escape",pride parades allow lgbtq people to escape from everyday life and find a way to escape from similar situations. it's a great way to help those in need. it's a great way to help those in need.. it's a great thing.. it's a great thing.. it's a great thing.. it's so important............ lgbtq needs to gragra s         ,9,0.31259527802467346,0.647425651550293,0.675579845905304,0.4698566794395447,0.43920421600341797
0.4232867047190666,"affirmative action: equal, equality, reverse, establish, aiming","affirmative action is reverse discrimination, aiming to establish equal opportunities for all. it is not fair to all people and should be banned. it is wrong to discriminate against people. it is wrong to discriminate against people. it is wrong to discriminate against people.. it is wrong to discriminate against people.. it is wrong to discriminate against people.. it is wrong to discriminate against people.. it is wrong.. it is wrong.. it is wrong to discriminate.. it is wrong.. it is unfair.......",9,0.5213367938995361,0.34644344449043274,0.5530025959014893,0.3438543379306793,0.2455875128507614
0.4231002703309059,"urbanization: money, urbanization, much, bring, needed",urbanization is needed to bring in much money and people.. it is not.. it is not.. it is.. it is.. waste. it is.. it is.. it is.. waste. it is.. it is.. it is.. it is.. it is.. it is.. it. should be allowed.... if we allow it.. then it is...... a waste.. urbanization.... a.. gragragragragragragragragragragragragragra,9,0.39066627621650696,0.551027774810791,0.6987736225128174,0.5338090658187866,0.10799764096736908
0.42298826128244404,"embryonic cel: fund, using, cells, morally, dollars, opposed",using stem cells is not morally right and should be subsidized as opposed to using millions of dollars to fund research.. this is not the right thing to do.. it is just a waste of money. it is not fair. it is a waste of money. it is not fair.. it is a waste of money.. it is not fair.. it is a waste of money.. it is morally wrong...... a ban.... a ban. gragragragragragragragragragragragragra,9,0.559827983379364,0.2666410803794861,0.5116523504257202,0.34390154480934143,0.2096574455499649
0.42274803966283797,"urbanization: grow, cilvilizations, societies, urbanization, necessary",urbanization is necessary to grow societies without cilvilizations............................. urbanization is necessary.................................................,9,0.4184994399547577,0.47024089097976685,0.7540783882141113,0.47305917739868164,0.2483830600976944
0.42230925261974334,"Holocaust: matter, express, true, democracy","people should be free to express themselves no matter what their religion, in a true democracy it is their right to free speech.. this is a right that should not be allowed.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. a.. a........ ",9,0.3607650101184845,0.6742149591445923,0.5521543025970459,0.44618791341781616,0.1784617304801941
0.4219791352748871,"voting: vote, democratic, right, however, abstain",people have the right to abstain from voting in a democratic country however they choose. it is their right to vote. they should have the right to do so.. we should not ban voting.. it is their right to choose.. we should not vote.. it is their right to do so.. it is their right.. it is their right........................... a vote.... n n n n,9,0.3857243061065674,0.555879533290863,0.5406997799873352,0.457221657037735,0.2649674415588379
0.42192512154579165,"Gaza strip: actions, blockading, hamas",blockading the gaza strip is a form of terrorism. it is a form of terrorism and should be ended. the blockading actions are against hamas and should be stopped. israel needs to be able to fight terrorism.. it is a necessity.. it is a necessity.. it is a necessity.. it is a necessity.. hamas is in control.. israel blockading it..............,9,0.39983806014060974,0.3300541639328003,0.5875768065452576,0.6573281288146973,0.24529632925987244
0.4217801541090012,"cloning: cloning, individual, dangerous, original, individuality",human cloning is dangerous because it is not the individuality of the original person. cloning is not the original person. it is the individual. it should be banned. it is not the government's business. it is the government's business.. it is not the government's business.. it is the individual.. it is not the government's business.. it is the government's business.. cloning is dangerous.. clone.... a....... ,9,0.36558204889297485,0.4576247036457062,0.4904622733592987,0.629497230052948,0.21564742922782898
0.4207914352416992,"stay-at-home dads: stay, home","stay at home dads should be subsidized to ensure that children have a safe and secure stay at home environment. this would allow more children to stay at home and not have to work. it would also help with child care.. if people wanted to work, they should be subsidized.. it would also help with childcare.... if people want to work, they should be subsidized..... if they can't, then stay at home dads should be encouraged. - gragra           ",9,0.4658128619194031,0.3941890001296997,0.3592515289783478,0.4347091615200043,0.22105371952056885
0.4206098958849907,"cannabis: easily, accessible, medical, legalizing, cannabis",legalizing cannabis will make it more easily accessible for medical purposes.. it is a good idea. it is a good medicine for people. it is a natural product. it is safe and effective. it is a good idea. it is a good medicine. it is a good medicine.. it is a good thing.. it is legal.. it is a good thing.. it is legal.............. versiuneversiune versiune  versiune versiune versiune ,9,0.40617409348487854,0.5155592560768127,0.6721818447113037,0.49726858735084534,0.14957280457019806
0.42038313299417496,"arms: unnecessary, abolished, shootings, going, bear, arms",the right to keep and bear arms should be abolished because there are too many unnecessary shootings going on. there is no need to abolish it.. it is just a matter of time.. it should be abolished.. it is not fair.. it is just a waste of money.. it should be abolished....... if someone wants to keep and bear arms there should be no more shootings........ a 'n versiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiune versiune ,9,0.4508296251296997,0.3200410306453705,0.7921134233474731,0.5570643544197083,0.19547243416309357
0.4201744422316551,"laws: programs, flexibility, would, assign, rehabilitation","the three-strikes law would allow for more flexibility in the program and would assign more resources to rehabilitation programs that would benefit the individual... if we abolished it, more people would be in jail for life... and more people would be in rehabilitation......................................... s t         ",9,0.3579995930194855,0.7186359763145447,0.6212061047554016,0.3885471522808075,0.1973802000284195
0.41972017586231236,"nuclear weapon: world, safer, weapons, nuclear, destroyed",nuclear weapons have destroyed the world and make the world safer. we should not abolish them. we need to keep them. we need to keep them. we need them. we need them. we need them. we need them. we need them. we need them. we need them. we need them.. we need them.. we need them.. we need them.. we need them.. we need them.. we need them.. if we can't ban them.... a ban...            ,9,0.4632018506526947,0.43966901302337646,0.38970518112182617,0.3663794696331024,0.2690955400466919
0.4193648561835289,"loans: communities, funnel, invested, spent",payday loans should be banned because they are a good way to funnel money into communities where it is most invested in. this is a good thing. it helps to save lives. it's a good thing. it's a good thing.. we should not subsidize it.. communities need it.. it's a waste of money.. it's a waste of money.. a lot of people are in poverty.... a lot of people are in poverty.. a gragragragragragragragragragragragragragra,9,0.5340012311935425,0.3580366373062134,0.4426339864730835,0.3164052963256836,0.17475853860378265
0.4190675258636475,"cloning: humanity, door, evils",human cloning should be banned because it opens the door to other evils that harm humanity and can lead to the end of the world. it is a waste of resources. it is a waste of money. it is a waste of resources. it is a waste of resources. it is a waste of resources. it is a waste of resources.. it is a waste of resources.. it is a waste of resources.. it is a waste of resources.... clone.           ,9,0.45798593759536743,0.4090111553668976,0.3385518193244934,0.45731037855148315,0.16810250282287598
0.4187840610742569,"affirmative action: equal, allowing, rather, advantage, gives, unfairly","affirmative action unfairly gives people an unfair advantage rather than allowing them to be equal to everyone. it should be ended. it should be ended. it is unfair to discriminate against minorities. it should be ended. it is a form of discrimination.. it should be ended.. it is not fair.. it is unfair to discriminate against minorities.. it should be stopped.. if it is, it is.. allowing it.... a a a. a.......",9,0.4977130889892578,0.3290114402770996,0.5023147463798523,0.37794703245162964,0.2853582203388214
0.41843414902687076,"marriage: marriage, dissolve, breaks, separate",marriage breaks down when people separate and dissolve it. it's not fair to separate and dissolve a marriage. it's a natural thing to do. it's a good thing to have a family. it's also a good thing to have children. it's not fair to separate and dissolve a marriage.. it's not fair.. it's not fair.. it's just a choice.. it's not fair.. if someone breaks up they should be separated.........,9,0.4757472276687622,0.48614931106567383,0.5681597590446472,0.27828842401504517,0.27672988176345825
0.4181168839335441,"gender-neutral language: understood, develop, correctly, inaccuracies",gender-neutral language is more accurate and can be understood correctly if not adopted. there are inaccuracies in the language that are being developed by the government. it is better to adopt them. it is more fair. it is more inclusive.. it is more inclusive.. it is more inclusive.. it is more inclusive.. it is more inclusive..... if we adopt it then we will be better off.... - a------------ gragragragragragra gragragragragragra,9,0.5060684680938721,0.38747304677963257,0.5421218276023865,0.3382354974746704,0.19940941035747528
